"","X","individual.identifier","timestamp","location.lat","location.long"
"400",400,"Lisa","2022-05-14 13:00:12",32.27441,-111.068258
"401",401,"Lisa","2022-05-14 15:00:15",32.273002,-111.066663
"402",402,"Lisa","2022-05-14 17:00:16",32.26844,-111.067224
"403",403,"Lisa","2022-05-14 19:00:07",32.265061,-111.072206
"404",404,"Lisa","2022-05-14 21:00:12",32.262269,-111.067826
"405",405,"Lisa","2022-05-14 23:00:14",32.257915,-111.070963
"406",406,"Lisa","2022-05-15 03:00:16",32.256962,-111.065564
"407",407,"Lisa","2022-05-15 05:00:23",32.255836,-111.064536
"408",408,"Lisa","2022-05-15 07:00:48",32.259158,-111.062266
"409",409,"Lisa","2022-05-15 09:00:12",32.267278,-111.062526
"410",410,"Lisa","2022-05-15 11:00:08",32.274812,-111.067064
"411",411,"Lisa","2022-05-15 13:00:08",32.270997,-111.071051
"412",412,"Lisa","2022-05-15 15:00:11",32.267759,-111.073369
"413",413,"Lisa","2022-05-15 17:00:11",32.265979,-111.082703
"414",414,"Lisa","2022-05-15 19:00:09",32.2622,-111.078045
"415",415,"Lisa","2022-05-15 21:00:11",32.261269,-111.07872
"416",416,"Lisa","2022-05-16 07:00:22",32.263169,-111.081588
"417",417,"Lisa","2022-05-16 11:00:10",32.270073,-111.073986
"418",418,"Lisa","2022-05-16 13:00:09",32.274656,-111.07068
"419",419,"Lisa","2022-05-16 15:00:08",32.273333,-111.066944
"420",420,"Lisa","2022-05-16 17:00:13",32.270238,-111.05909
"421",421,"Lisa","2022-05-16 19:00:08",32.266957,-111.066974
"422",422,"Lisa","2022-05-16 21:00:12",32.257663,-111.067999
"423",423,"Lisa","2022-05-16 23:00:11",32.255859,-111.065639
"424",424,"Lisa","2022-05-17 09:00:26",32.253178,-111.065739
"425",425,"Lisa","2022-05-17 11:00:09",32.262135,-111.062306
"426",426,"Lisa","2022-05-17 13:00:11",32.265464,-111.066953
"427",427,"Lisa","2022-05-17 15:00:20",32.272203,-111.070933
"428",428,"Lisa","2022-05-17 17:00:26",32.270233,-111.078381
"429",429,"Lisa","2022-05-17 19:00:09",32.264696,-111.082981
"430",430,"Lisa","2022-05-17 21:00:10",32.261676,-111.083747
"431",431,"Lisa","2022-05-17 23:00:11",32.259861,-111.084665
"432",432,"Lisa","2022-05-18 07:00:27",32.259989,-111.084452
"433",433,"Lisa","2022-05-18 09:00:10",32.262169,-111.081244
"434",434,"Lisa","2022-05-18 11:00:07",32.271328,-111.07311
"435",435,"Lisa","2022-05-18 13:00:09",32.272375,-111.072207
"436",436,"Lisa","2022-05-18 15:00:12",32.275065,-111.07086
"437",437,"Lisa","2022-05-18 17:00:09",32.272562,-111.063912
"438",438,"Lisa","2022-05-18 19:00:18",32.265821,-111.065331
"439",439,"Lisa","2022-05-18 21:00:11",32.261463,-111.070388
"440",440,"Lisa","2022-05-19 05:00:16",32.258507,-111.07129
"441",441,"Lisa","2022-05-19 11:00:09",32.265154,-111.073492
"442",442,"Lisa","2022-05-19 13:00:15",32.273764,-111.072013
"443",443,"Lisa","2022-05-19 15:00:07",32.274044,-111.068528
"444",444,"Lisa","2022-05-19 19:00:10",32.26846,-111.068733
"445",445,"Lisa","2022-05-19 21:00:08",32.262538,-111.068465
"446",446,"Lisa","2022-05-19 23:00:15",32.258529,-111.0714
"447",447,"Lisa","2022-05-20 05:00:26",32.258718,-111.071152
"448",448,"Lisa","2022-05-20 09:00:25",32.262553,-111.076093
"449",449,"Lisa","2022-05-20 11:00:12",32.260478,-111.0668
"450",450,"Lisa","2022-05-20 13:00:09",32.256712,-111.060894
"451",451,"Lisa","2022-05-20 15:00:13",32.255143,-111.06588
"452",452,"Lisa","2022-05-20 17:00:26",32.256689,-111.068116
"453",453,"Lisa","2022-05-20 19:00:09",32.258399,-111.075061
"454",454,"Lisa","2022-05-20 21:00:09",32.260696,-111.077322
"455",455,"Lisa","2022-05-20 23:00:25",32.259809,-111.084308
"456",456,"Lisa","2022-05-21 01:00:17",32.259871,-111.084292
"457",457,"Lisa","2022-05-21 09:00:09",32.263455,-111.081845
"458",458,"Lisa","2022-05-21 11:00:08",32.273035,-111.074872
"459",459,"Lisa","2022-05-21 13:00:09",32.275857,-111.063595
"460",460,"Lisa","2022-05-21 15:00:08",32.269719,-111.058805
"461",461,"Lisa","2022-05-21 19:00:12",32.267073,-111.063754
"462",462,"Lisa","2022-05-21 21:00:07",32.272969,-111.070918
"463",463,"Lisa","2022-05-21 23:00:25",32.275345,-111.070527
"464",464,"Lisa","2022-05-22 01:00:08",32.275355,-111.070512
"465",465,"Lisa","2022-05-22 03:00:08",32.275318,-111.070573
"466",466,"Lisa","2022-05-22 05:00:17",32.275324,-111.070455
"467",467,"Lisa","2022-05-22 07:00:13",32.273951,-111.071111
"468",468,"Lisa","2022-05-22 09:00:06",32.272128,-111.072052
"469",469,"Lisa","2022-05-22 11:01:27",32.270778,-111.076493
"470",470,"Lisa","2022-05-22 13:00:10",32.266232,-111.080891
"471",471,"Lisa","2022-05-22 15:00:09",32.267285,-111.071057
"472",472,"Lisa","2022-05-22 17:00:08",32.263684,-111.068941
"473",473,"Lisa","2022-05-22 19:00:12",32.257922,-111.066608
