"","X","individual.identifier","timestamp","location.lat","location.long"
"1220",1220,"Luna","2023-06-18 23:00:24",32.302982,-111.065064
"1221",1221,"Luna","2023-06-19 01:00:12",32.302381,-111.065593
"1222",1222,"Luna","2023-06-19 07:00:20",32.303109,-111.06525
"1223",1223,"Luna","2023-06-19 09:00:12",32.303036,-111.065112
"1224",1224,"Luna","2023-06-19 11:00:06",32.304574,-111.069674
"1225",1225,"Luna","2023-06-19 13:00:08",32.294085,-111.075874
"1226",1226,"Luna","2023-06-19 15:00:10",32.301057,-111.067043
"1227",1227,"Luna","2023-06-19 17:00:08",32.301676,-111.062196
"1228",1228,"Luna","2023-06-19 19:00:16",32.303043,-111.065147
"1229",1229,"Luna","2023-06-19 21:00:11",32.303074,-111.065235
"1230",1230,"Luna","2023-06-20 01:00:13",32.303315,-111.064994
"1231",1231,"Luna","2023-06-20 07:00:16",32.303647,-111.063745
"1232",1232,"Luna","2023-06-20 09:00:11",32.298575,-111.076774
"1233",1233,"Luna","2023-06-20 11:00:12",32.303045,-111.065129
"1234",1234,"Luna","2023-06-20 13:00:08",32.303684,-111.064788
"1235",1235,"Luna","2023-06-20 15:00:51",32.303919,-111.064476
"1236",1236,"Luna","2023-06-20 17:00:11",32.303211,-111.06505
"1237",1237,"Luna","2023-06-20 19:00:09",32.306828,-111.064424
"1238",1238,"Luna","2023-06-20 21:00:13",32.30322,-111.064663
"1239",1239,"Luna","2023-06-20 23:00:14",32.303114,-111.0653
"1240",1240,"Luna","2023-06-21 01:00:25",32.303257,-111.065077
"1241",1241,"Luna","2023-06-21 05:00:27",32.304401,-111.064819
"1242",1242,"Luna","2023-06-21 07:00:12",32.295091,-111.071339
"1243",1243,"Luna","2023-06-21 09:00:07",32.303145,-111.065121
"1244",1244,"Luna","2023-06-21 11:00:07",32.304224,-111.062403
"1245",1245,"Luna","2023-06-21 13:00:17",32.30318,-111.065175
"1246",1246,"Luna","2023-06-21 15:00:19",32.303123,-111.065161
"1247",1247,"Luna","2023-06-21 17:00:09",32.294947,-111.073105
"1248",1248,"Luna","2023-06-21 19:00:12",32.303192,-111.065182
"1249",1249,"Luna","2023-06-21 21:00:11",32.303125,-111.065177
"1250",1250,"Luna","2023-06-21 23:00:26",32.302941,-111.065103
"1251",1251,"Luna","2023-06-22 01:00:10",32.302586,-111.064058
"1252",1252,"Luna","2023-06-22 03:00:26",32.301817,-111.064629
"1253",1253,"Luna","2023-06-22 09:00:09",32.302955,-111.061983
"1254",1254,"Luna","2023-06-22 11:00:20",32.292571,-111.066842
"1255",1255,"Luna","2023-06-22 13:00:11",32.302034,-111.064436
"1256",1256,"Luna","2023-06-22 15:00:11",32.303881,-111.063663
"1257",1257,"Luna","2023-06-22 17:00:11",32.307909,-111.064758
"1258",1258,"Luna","2023-06-22 19:00:11",32.301959,-111.064478
"1259",1259,"Luna","2023-06-22 23:00:16",32.301967,-111.064568
"1260",1260,"Luna","2023-06-23 07:00:14",32.300968,-111.059738
"1261",1261,"Luna","2023-06-23 09:00:09",32.293144,-111.063743
"1262",1262,"Luna","2023-06-23 11:00:07",32.302596,-111.063141
"1263",1263,"Luna","2023-06-23 13:00:11",32.301973,-111.064498
"1264",1264,"Luna","2023-06-23 15:00:14",32.301962,-111.064538
"1265",1265,"Luna","2023-06-23 17:00:15",32.301803,-111.064437
"1266",1266,"Luna","2023-06-23 19:00:15",32.301965,-111.06457
"1267",1267,"Luna","2023-06-23 21:00:09",32.296329,-111.070185
"1268",1268,"Luna","2023-06-23 23:00:13",32.297638,-111.068691
"1269",1269,"Luna","2023-06-24 05:00:11",32.297622,-111.068658
"1270",1270,"Luna","2023-06-24 07:00:08",32.297798,-111.068843
"1271",1271,"Luna","2023-06-24 09:00:14",32.299464,-111.075438
"1272",1272,"Luna","2023-06-24 11:00:21",32.3081,-111.063513
"1273",1273,"Luna","2023-06-24 13:00:15",32.300385,-111.062111
"1274",1274,"Luna","2023-06-24 15:00:12",32.297807,-111.068795
"1275",1275,"Luna","2023-06-24 17:00:18",32.297683,-111.068853
"1276",1276,"Luna","2023-06-24 19:00:12",32.30381,-111.064171
"1277",1277,"Luna","2023-06-24 21:00:17",32.297585,-111.069311
"1278",1278,"Luna","2023-06-24 23:00:12",32.29763,-111.068754
"1279",1279,"Luna","2023-06-25 01:00:25",32.297645,-111.068673
"1280",1280,"Luna","2023-06-25 03:00:15",32.297332,-111.068995
"1281",1281,"Luna","2023-06-25 05:00:21",32.297287,-111.068935
"1282",1282,"Luna","2023-06-25 07:00:11",32.305637,-111.064068
"1283",1283,"Luna","2023-06-25 09:00:09",32.304877,-111.061999
"1284",1284,"Luna","2023-06-25 11:00:09",32.303891,-111.064199
"1285",1285,"Luna","2023-06-25 13:00:12",32.297352,-111.068688
"1286",1286,"Luna","2023-06-25 15:00:16",32.300909,-111.071886
"1287",1287,"Luna","2023-06-25 17:00:12",32.304626,-111.062502
"1288",1288,"Luna","2023-06-25 19:00:20",32.297862,-111.068847
"1289",1289,"Luna","2023-06-25 23:00:21",32.297253,-111.069044
"1290",1290,"Luna","2023-06-26 01:00:21",32.297378,-111.068949
"1291",1291,"Luna","2023-06-26 03:00:25",32.297383,-111.068796
"1292",1292,"Luna","2023-06-26 05:00:24",32.297259,-111.068992
"1293",1293,"Luna","2023-06-26 11:00:09",32.297774,-111.068837
"1294",1294,"Luna","2023-06-26 13:00:11",32.297706,-111.06874
"1295",1295,"Luna","2023-06-26 15:00:16",32.308006,-111.066017
"1296",1296,"Luna","2023-06-26 17:00:12",32.297506,-111.063923
"1297",1297,"Luna","2023-06-26 21:00:21",32.297602,-111.068842
"1298",1298,"Luna","2023-06-26 23:00:12",32.29733,-111.069297
"1299",1299,"Luna","2023-06-27 05:00:26",32.296061,-111.067265
"1300",1300,"Luna","2023-06-27 09:00:12",32.297754,-111.068815
"1301",1301,"Luna","2023-06-27 11:00:08",32.29808,-111.062521
"1302",1302,"Luna","2023-06-27 13:00:12",32.304293,-111.066616
"1303",1303,"Luna","2023-06-27 15:00:14",32.297617,-111.068759
"1304",1304,"Luna","2023-06-27 17:00:10",32.301578,-111.05862
"1305",1305,"Luna","2023-06-27 19:01:31",32.297246,-111.069937
"1306",1306,"Luna","2023-06-27 21:00:15",32.308019,-111.070722
"1307",1307,"Luna","2023-06-28 09:00:08",32.312151,-111.058189
"1308",1308,"Luna","2023-06-28 11:00:21",32.299156,-111.068809
"1309",1309,"Luna","2023-06-28 13:00:23",32.297639,-111.068729
"1310",1310,"Luna","2023-06-28 15:00:12",32.296489,-111.071365
"1311",1311,"Luna","2023-06-28 19:00:10",32.296102,-111.067908
"1312",1312,"Luna","2023-06-29 07:00:20",32.297685,-111.068752
"1313",1313,"Luna","2023-06-29 09:00:10",32.302509,-111.065108
"1314",1314,"Luna","2023-06-29 11:00:10",32.298821,-111.061894
"1315",1315,"Luna","2023-06-29 13:00:15",32.29888,-111.069971
"1316",1316,"Luna","2023-06-29 15:00:13",32.298054,-111.074208
"1317",1317,"Luna","2023-06-29 17:00:10",32.297434,-111.070748
"1318",1318,"Luna","2023-06-29 19:00:11",32.297457,-111.068792
"1319",1319,"Luna","2023-06-29 21:00:17",32.300739,-111.073471
"1320",1320,"Luna","2023-06-29 23:00:18",32.3014,-111.073695
"1321",1321,"Luna","2023-06-30 03:00:14",32.30127,-111.07342
"1322",1322,"Luna","2023-06-30 05:00:11",32.301382,-111.073587
"1323",1323,"Luna","2023-06-30 07:00:11",32.301331,-111.073604
"1324",1324,"Luna","2023-06-30 09:00:08",32.303552,-111.064551
"1325",1325,"Luna","2023-06-30 11:00:10",32.302899,-111.069618
"1326",1326,"Luna","2023-06-30 13:00:20",32.301363,-111.073636
"1327",1327,"Luna","2023-06-30 15:00:17",32.301149,-111.073778
"1328",1328,"Luna","2023-06-30 17:00:15",32.298749,-111.076638
"1329",1329,"Luna","2023-06-30 19:00:10",32.297299,-111.067785
"1330",1330,"Luna","2023-06-30 21:00:20",32.298738,-111.076637
"1331",1331,"Luna","2023-07-01 03:00:10",32.298861,-111.076578
"1332",1332,"Luna","2023-07-01 05:00:13",32.298544,-111.076224
"1333",1333,"Luna","2023-07-01 09:00:10",32.301085,-111.064004
"1334",1334,"Luna","2023-07-01 11:00:11",32.295666,-111.065786
"1335",1335,"Luna","2023-07-01 15:00:25",32.299086,-111.076313
"1336",1336,"Luna","2023-07-01 17:00:11",32.298904,-111.076438
"1337",1337,"Luna","2023-07-01 19:00:21",32.298971,-111.07656
"1338",1338,"Luna","2023-07-02 05:00:12",32.300184,-111.073813
"1339",1339,"Luna","2023-07-02 07:00:25",32.296468,-111.075412
"1340",1340,"Luna","2023-07-02 09:00:11",32.298847,-111.076482
"1341",1341,"Luna","2023-07-02 11:00:12",32.304978,-111.063202
"1342",1342,"Luna","2023-07-02 13:00:22",32.303236,-111.064945
"1343",1343,"Luna","2023-07-02 15:00:08",32.298164,-111.069511
"1344",1344,"Luna","2023-07-02 17:00:12",32.298844,-111.076485
"1345",1345,"Luna","2023-07-02 19:00:10",32.298751,-111.076326
"1346",1346,"Luna","2023-07-02 21:00:18",32.29864,-111.076927
"1347",1347,"Luna","2023-07-02 23:00:21",32.298623,-111.076452
"1348",1348,"Luna","2023-07-03 05:00:12",32.299959,-111.074659
"1349",1349,"Luna","2023-07-03 07:00:26",32.301905,-111.064398
"1350",1350,"Luna","2023-07-03 09:00:10",32.297869,-111.063051
"1351",1351,"Luna","2023-07-03 11:00:09",32.30427,-111.065438
"1352",1352,"Luna","2023-07-03 13:00:22",32.298863,-111.076472
"1353",1353,"Luna","2023-07-03 17:00:13",32.298914,-111.076438
"1354",1354,"Luna","2023-07-03 19:00:12",32.302451,-111.065557
"1355",1355,"Luna","2023-07-03 21:00:20",32.299017,-111.076484
"1356",1356,"Luna","2023-07-04 05:00:16",32.299501,-111.074791
"1357",1357,"Luna","2023-07-04 07:00:27",32.302179,-111.064512
"1358",1358,"Luna","2023-07-04 09:00:08",32.307271,-111.066692
"1359",1359,"Luna","2023-07-04 11:00:16",32.298863,-111.076571
"1360",1360,"Luna","2023-07-04 13:00:18",32.298931,-111.07672
"1361",1361,"Luna","2023-07-04 15:00:13",32.296675,-111.068615
"1362",1362,"Luna","2023-07-04 17:00:11",32.301432,-111.06063
"1363",1363,"Luna","2023-07-04 19:00:10",32.308121,-111.066651
"1364",1364,"Luna","2023-07-04 23:01:43",32.296351,-111.07194
"1365",1365,"Luna","2023-07-05 07:00:25",32.295712,-111.072033
"1366",1366,"Luna","2023-07-05 11:00:16",32.296106,-111.07218
"1367",1367,"Luna","2023-07-05 15:00:27",32.29607,-111.07221
"1368",1368,"Luna","2023-07-05 17:00:11",32.296375,-111.069568
"1369",1369,"Luna","2023-07-05 19:00:13",32.300756,-111.062113
"1370",1370,"Luna","2023-07-05 21:00:13",32.296449,-111.068574
"1371",1371,"Luna","2023-07-05 23:00:10",32.295927,-111.068236
"1372",1372,"Luna","2023-07-06 01:00:16",32.294878,-111.067883
"1373",1373,"Luna","2023-07-06 03:00:18",32.295979,-111.06804
"1374",1374,"Luna","2023-07-06 05:00:14",32.296014,-111.067406
"1375",1375,"Luna","2023-07-06 07:00:11",32.300968,-111.065748
"1376",1376,"Luna","2023-07-06 09:00:12",32.302062,-111.067437
"1377",1377,"Luna","2023-07-06 11:00:22",32.295978,-111.068146
"1378",1378,"Luna","2023-07-06 13:00:15",32.295899,-111.067926
"1379",1379,"Luna","2023-07-06 15:00:13",32.297202,-111.066518
"1380",1380,"Luna","2023-07-06 17:00:10",32.304246,-111.06246
"1381",1381,"Luna","2023-07-06 19:00:12",32.295969,-111.06791
"1382",1382,"Luna","2023-07-06 21:00:16",32.295892,-111.068717
"1383",1383,"Luna","2023-07-06 23:00:09",32.296049,-111.068245
"1384",1384,"Luna","2023-07-07 03:00:13",32.295999,-111.068074
"1385",1385,"Luna","2023-07-07 07:00:20",32.295243,-111.067378
"1386",1386,"Luna","2023-07-07 09:00:11",32.296128,-111.068256
"1387",1387,"Luna","2023-07-07 11:00:11",32.303683,-111.059011
"1388",1388,"Luna","2023-07-07 13:00:10",32.297679,-111.062765
"1389",1389,"Luna","2023-07-07 15:00:12",32.295938,-111.06786
"1390",1390,"Luna","2023-07-07 17:00:14",32.295974,-111.067867
"1391",1391,"Luna","2023-07-07 19:00:15",32.295992,-111.067931
"1392",1392,"Luna","2023-07-07 21:00:13",32.295919,-111.068186
"1393",1393,"Luna","2023-07-08 05:00:22",32.304977,-111.065126
"1394",1394,"Luna","2023-07-08 09:00:09",32.301022,-111.058002
"1395",1395,"Luna","2023-07-08 11:00:07",32.304888,-111.06638
"1396",1396,"Luna","2023-07-08 13:00:16",32.295984,-111.06814
"1397",1397,"Luna","2023-07-08 15:00:13",32.295969,-111.067909
"1398",1398,"Luna","2023-07-08 17:00:25",32.30296,-111.063336
"1399",1399,"Luna","2023-07-08 23:00:16",32.295629,-111.070899
"1400",1400,"Luna","2023-07-09 05:00:27",32.296884,-111.071939
"1401",1401,"Luna","2023-07-09 07:00:19",32.294738,-111.07192
"1402",1402,"Luna","2023-07-09 09:00:10",32.295951,-111.068133
"1403",1403,"Luna","2023-07-09 11:00:18",32.295563,-111.068116
"1404",1404,"Luna","2023-07-09 13:00:11",32.305193,-111.065304
"1405",1405,"Luna","2023-07-09 17:00:12",32.295909,-111.067927
"1406",1406,"Luna","2023-07-09 19:00:10",32.295799,-111.067852
"1407",1407,"Luna","2023-07-09 21:00:16",32.295976,-111.068238
"1408",1408,"Luna","2023-07-09 23:00:16",32.295613,-111.068259
"1409",1409,"Luna","2023-07-10 03:00:22",32.296111,-111.068138
"1410",1410,"Luna","2023-07-10 09:00:14",32.303805,-111.064175
"1411",1411,"Luna","2023-07-10 11:00:16",32.305893,-111.065288
"1412",1412,"Luna","2023-07-10 13:00:12",32.296082,-111.060525
"1413",1413,"Luna","2023-07-10 15:00:15",32.295943,-111.067929
"1414",1414,"Luna","2023-07-10 17:00:21",32.296,-111.067798
"1415",1415,"Luna","2023-07-10 19:00:18",32.301207,-111.068501
"1416",1416,"Luna","2023-07-10 21:00:10",32.296946,-111.065484
"1417",1417,"Luna","2023-07-10 23:00:18",32.295999,-111.068211
"1418",1418,"Luna","2023-07-11 01:00:19",32.296012,-111.068316
"1419",1419,"Luna","2023-07-11 03:00:16",32.296015,-111.068204
"1420",1420,"Luna","2023-07-11 07:00:09",32.301248,-111.06466
"1421",1421,"Luna","2023-07-11 09:00:11",32.309068,-111.063964
"1422",1422,"Luna","2023-07-11 11:00:12",32.303634,-111.063502
"1423",1423,"Luna","2023-07-11 13:00:19",32.295907,-111.067904
"1424",1424,"Luna","2023-07-11 15:00:12",32.296163,-111.074761
"1425",1425,"Luna","2023-07-11 17:00:12",32.296599,-111.069818
"1426",1426,"Luna","2023-07-11 19:00:13",32.296062,-111.06811
"1427",1427,"Luna","2023-07-11 21:00:19",32.296046,-111.06828
"1428",1428,"Luna","2023-07-11 23:00:20",32.295984,-111.067978
"1429",1429,"Luna","2023-07-12 01:00:27",32.296212,-111.068477
"1430",1430,"Luna","2023-07-12 03:03:00",32.296076,-111.068081
"1431",1431,"Luna","2023-07-12 05:00:18",32.29471,-111.071965
"1432",1432,"Luna","2023-07-12 09:00:11",32.296489,-111.067798
"1433",1433,"Luna","2023-07-12 13:00:13",32.301667,-111.069105
"1434",1434,"Luna","2023-07-12 15:00:21",32.295989,-111.067957
"1435",1435,"Luna","2023-07-12 17:00:11",32.293567,-111.071053
"1436",1436,"Luna","2023-07-12 19:00:17",32.295856,-111.067927
"1437",1437,"Luna","2023-07-12 21:00:09",32.295958,-111.068237
"1438",1438,"Luna","2023-07-12 23:00:13",32.29601,-111.068137
"1439",1439,"Luna","2023-07-13 01:00:14",32.295976,-111.068089
"1440",1440,"Luna","2023-07-13 05:00:27",32.296999,-111.066694
"1441",1441,"Luna","2023-07-13 09:00:13",32.299979,-111.057719
"1442",1442,"Luna","2023-07-13 13:00:25",32.300075,-111.067173
"1443",1443,"Luna","2023-07-13 15:00:08",32.295938,-111.067882
"1444",1444,"Luna","2023-07-13 17:00:11",32.296061,-111.068952
"1445",1445,"Luna","2023-07-13 19:00:25",32.295415,-111.070387
"1446",1446,"Luna","2023-07-13 21:00:22",32.295977,-111.070936
"1447",1447,"Luna","2023-07-13 23:00:22",32.295902,-111.068114
"1448",1448,"Luna","2023-07-14 01:00:19",32.295973,-111.068182
"1449",1449,"Luna","2023-07-14 03:00:22",32.295927,-111.068179
"1450",1450,"Luna","2023-07-14 07:00:25",32.296034,-111.068213
"1451",1451,"Luna","2023-07-14 11:00:10",32.304761,-111.061084
"1452",1452,"Luna","2023-07-14 13:00:16",32.309673,-111.066306
"1453",1453,"Luna","2023-07-14 15:00:16",32.296285,-111.068194
"1454",1454,"Luna","2023-07-14 17:00:12",32.295039,-111.070233
"1455",1455,"Luna","2023-07-14 19:00:10",32.295986,-111.06811
"1456",1456,"Luna","2023-07-14 21:00:19",32.295951,-111.068217
"1457",1457,"Luna","2023-07-15 05:00:12",32.295956,-111.068213
"1458",1458,"Luna","2023-07-15 07:00:15",32.295981,-111.068106
"1459",1459,"Luna","2023-07-15 09:00:09",32.297784,-111.068803
"1460",1460,"Luna","2023-07-15 11:00:11",32.305475,-111.064794
"1461",1461,"Luna","2023-07-15 15:00:21",32.297586,-111.068813
"1462",1462,"Luna","2023-07-15 17:00:16",32.297723,-111.069036
"1463",1463,"Luna","2023-07-15 19:00:16",32.297633,-111.071288
"1464",1464,"Luna","2023-07-16 07:00:18",32.298525,-111.070656
"1465",1465,"Luna","2023-07-16 09:00:10",32.297365,-111.068957
"1466",1466,"Luna","2023-07-16 11:00:14",32.297777,-111.068664
"1467",1467,"Luna","2023-07-16 13:00:16",32.30283,-111.059062
"1468",1468,"Luna","2023-07-16 15:00:14",32.298352,-111.059011
"1469",1469,"Luna","2023-07-16 17:00:08",32.296829,-111.0686
"1470",1470,"Luna","2023-07-16 19:00:12",32.302506,-111.065804
"1471",1471,"Luna","2023-07-16 21:00:09",32.302515,-111.066299
"1472",1472,"Luna","2023-07-16 23:00:08",32.302539,-111.066315
"1473",1473,"Luna","2023-07-17 05:00:20",32.305662,-111.063235
"1474",1474,"Luna","2023-07-17 09:00:09",32.305129,-111.065541
"1475",1475,"Luna","2023-07-17 11:00:13",32.300532,-111.070567
"1476",1476,"Luna","2023-07-17 13:00:26",32.300462,-111.071647
"1477",1477,"Luna","2023-07-17 15:00:11",32.300586,-111.071401
"1478",1478,"Luna","2023-07-17 17:00:13",32.296067,-111.072227
"1479",1479,"Luna","2023-07-17 19:00:25",32.296068,-111.072158
"1480",1480,"Luna","2023-07-17 21:00:28",32.295949,-111.072533
"1481",1481,"Luna","2023-07-18 05:00:11",32.297023,-111.072274
"1482",1482,"Luna","2023-07-18 07:00:11",32.295758,-111.071689
"1483",1483,"Luna","2023-07-18 11:00:24",32.296143,-111.072213
"1484",1484,"Luna","2023-07-18 15:00:11",32.302008,-111.068313
"1485",1485,"Luna","2023-07-18 17:00:13",32.302505,-111.064606
"1486",1486,"Luna","2023-07-18 19:00:17",32.296027,-111.072455
"1487",1487,"Luna","2023-07-18 21:00:27",32.296118,-111.072086
"1488",1488,"Luna","2023-07-18 23:00:27",32.296235,-111.071951
"1489",1489,"Luna","2023-07-19 01:00:26",32.296682,-111.072321
"1490",1490,"Luna","2023-07-19 05:00:17",32.295998,-111.072287
"1491",1491,"Luna","2023-07-19 07:03:24",32.296205,-111.072105
"1492",1492,"Luna","2023-07-19 09:00:18",32.296055,-111.072162
"1493",1493,"Luna","2023-07-19 13:00:10",32.298171,-111.06931
"1494",1494,"Luna","2023-07-19 15:00:11",32.308986,-111.066989
"1495",1495,"Luna","2023-07-19 17:00:10",32.299782,-111.056579
"1496",1496,"Luna","2023-07-19 21:00:21",32.296269,-111.072162
"1497",1497,"Luna","2023-07-19 23:00:19",32.296293,-111.072211
"1498",1498,"Luna","2023-07-20 01:00:26",32.295974,-111.072433
"1499",1499,"Luna","2023-07-20 05:00:25",32.295895,-111.072375
"1500",1500,"Luna","2023-07-20 09:00:10",32.296334,-111.069696
"1501",1501,"Luna","2023-07-20 11:00:15",32.296349,-111.069601
"1502",1502,"Luna","2023-07-20 13:00:14",32.296319,-111.069675
"1503",1503,"Luna","2023-07-20 15:00:11",32.305734,-111.061092
"1504",1504,"Luna","2023-07-20 17:00:11",32.292862,-111.065479
"1505",1505,"Luna","2023-07-20 19:00:14",32.296295,-111.069684
"1506",1506,"Luna","2023-07-20 21:00:16",32.296384,-111.069644
"1507",1507,"Luna","2023-07-21 03:00:22",32.297222,-111.066223
"1508",1508,"Luna","2023-07-21 05:00:20",32.296309,-111.065617
"1509",1509,"Luna","2023-07-21 11:00:23",32.300095,-111.064265
"1510",1510,"Luna","2023-07-21 13:00:14",32.297203,-111.066038
"1511",1511,"Luna","2023-07-21 15:00:12",32.297199,-111.066037
"1512",1512,"Luna","2023-07-21 17:00:11",32.297171,-111.066125
"1513",1513,"Luna","2023-07-21 21:00:17",32.297055,-111.066203
"1514",1514,"Luna","2023-07-21 23:00:24",32.296939,-111.066052
"1515",1515,"Luna","2023-07-22 01:00:28",32.296892,-111.065718
"1516",1516,"Luna","2023-07-22 05:00:24",32.297245,-111.066189
"1517",1517,"Luna","2023-07-22 11:00:14",32.296867,-111.065949
"1518",1518,"Luna","2023-07-22 13:00:12",32.305637,-111.061518
"1519",1519,"Luna","2023-07-22 15:00:14",32.296897,-111.066
"1520",1520,"Luna","2023-07-22 17:00:11",32.297129,-111.066036
"1521",1521,"Luna","2023-07-22 19:00:17",32.297188,-111.066053
"1522",1522,"Luna","2023-07-22 21:00:17",32.297128,-111.066234
"1523",1523,"Luna","2023-07-23 09:00:17",32.298977,-111.069037
"1524",1524,"Luna","2023-07-23 11:00:10",32.300532,-111.074761
"1525",1525,"Luna","2023-07-23 13:00:12",32.299044,-111.06907
"1526",1526,"Luna","2023-07-23 15:00:23",32.304717,-111.060781
"1527",1527,"Luna","2023-07-23 17:00:11",32.308051,-111.067719
"1528",1528,"Luna","2023-07-23 19:00:14",32.29918,-111.068962
"1529",1529,"Luna","2023-07-23 21:00:19",32.2983,-111.069865
"1530",1530,"Luna","2023-07-23 23:00:18",32.299122,-111.070171
"1531",1531,"Luna","2023-07-24 01:00:16",32.298948,-111.069185
"1532",1532,"Luna","2023-07-24 03:00:22",32.299126,-111.069116
"1533",1533,"Luna","2023-07-24 09:00:12",32.297174,-111.078064
"1534",1534,"Luna","2023-07-24 11:00:17",32.300576,-111.070849
"1535",1535,"Luna","2023-07-24 13:00:11",32.300366,-111.056772
"1536",1536,"Luna","2023-07-24 15:00:12",32.303146,-111.061643
"1537",1537,"Luna","2023-07-24 17:00:11",32.300601,-111.071481
"1538",1538,"Luna","2023-07-24 19:00:12",32.300355,-111.07166
"1539",1539,"Luna","2023-07-24 21:00:11",32.300409,-111.071483
"1540",1540,"Luna","2023-07-24 23:00:17",32.301356,-111.067329
"1541",1541,"Luna","2023-07-25 07:00:13",32.301846,-111.064506
"1542",1542,"Luna","2023-07-25 11:00:09",32.301979,-111.064436
"1543",1543,"Luna","2023-07-25 13:00:16",32.303721,-111.064451
"1544",1544,"Luna","2023-07-25 15:00:09",32.306914,-111.064514
"1545",1545,"Luna","2023-07-25 17:00:11",32.301922,-111.064353
"1546",1546,"Luna","2023-07-25 21:00:09",32.301946,-111.064412
"1547",1547,"Luna","2023-07-26 01:00:27",32.302209,-111.065159
"1548",1548,"Luna","2023-07-26 07:00:11",32.300376,-111.070723
"1549",1549,"Luna","2023-07-26 09:00:14",32.300457,-111.071107
"1550",1550,"Luna","2023-07-26 11:01:14",32.297074,-111.075559
"1551",1551,"Luna","2023-07-26 13:00:09",32.300573,-111.071673
"1552",1552,"Luna","2023-07-26 15:00:17",32.293881,-111.073934
"1553",1553,"Luna","2023-07-26 17:00:11",32.307709,-111.067034
"1554",1554,"Luna","2023-07-26 19:00:18",32.299721,-111.065173
"1555",1555,"Luna","2023-07-26 21:00:18",32.300642,-111.071715
"1556",1556,"Luna","2023-07-27 01:00:21",32.300587,-111.071343
"1557",1557,"Luna","2023-07-27 03:00:26",32.300735,-111.071833
"1558",1558,"Luna","2023-07-27 05:00:19",32.300951,-111.072132
"1559",1559,"Luna","2023-07-27 09:00:10",32.300449,-111.071162
"1560",1560,"Luna","2023-07-27 11:00:13",32.303106,-111.065887
"1561",1561,"Luna","2023-07-27 13:00:12",32.296221,-111.062646
"1562",1562,"Luna","2023-07-27 15:00:18",32.296013,-111.071648
"1563",1563,"Luna","2023-07-27 17:00:11",32.300474,-111.069365
"1564",1564,"Luna","2023-07-27 19:00:12",32.300281,-111.069408
"1565",1565,"Luna","2023-07-27 21:00:08",32.299128,-111.069293
"1566",1566,"Luna","2023-07-27 23:00:25",32.296976,-111.066222
"1567",1567,"Luna","2023-07-28 01:00:14",32.297258,-111.066277
"1568",1568,"Luna","2023-07-28 03:00:21",32.297265,-111.066238
"1569",1569,"Luna","2023-07-28 07:00:08",32.296303,-111.067285
"1570",1570,"Luna","2023-07-28 09:00:09",32.297121,-111.066219
"1571",1571,"Luna","2023-07-28 11:00:09",32.297064,-111.066154
"1572",1572,"Luna","2023-07-28 13:00:18",32.297189,-111.066039
"1573",1573,"Luna","2023-07-28 15:00:13",32.300982,-111.059909
"1574",1574,"Luna","2023-07-28 17:00:16",32.297185,-111.066101
"1575",1575,"Luna","2023-07-28 19:00:26",32.295925,-111.067714
"1576",1576,"Luna","2023-07-28 21:00:23",32.295865,-111.06824
"1577",1577,"Luna","2023-07-29 01:00:25",32.296124,-111.067185
"1578",1578,"Luna","2023-07-29 09:00:08",32.303545,-111.064429
"1579",1579,"Luna","2023-07-29 11:00:07",32.299794,-111.067311
"1580",1580,"Luna","2023-07-29 15:00:10",32.295997,-111.068168
"1581",1581,"Luna","2023-07-29 17:00:10",32.29625,-111.068102
"1582",1582,"Luna","2023-07-29 19:00:13",32.295794,-111.06822
"1583",1583,"Luna","2023-07-29 21:00:08",32.295989,-111.068201
"1584",1584,"Luna","2023-07-29 23:00:25",32.295798,-111.068137
"1585",1585,"Luna","2023-07-30 03:00:16",32.296894,-111.065922
"1586",1586,"Luna","2023-07-30 05:00:14",32.296867,-111.065878
"1587",1587,"Luna","2023-07-30 07:00:09",32.295889,-111.065349
"1588",1588,"Luna","2023-07-30 09:00:09",32.302448,-111.058973
"1589",1589,"Luna","2023-07-30 11:00:12",32.305416,-111.071822
"1590",1590,"Luna","2023-07-30 13:00:11",32.295045,-111.072913
"1591",1591,"Luna","2023-07-30 19:00:10",32.301951,-111.065332
"1592",1592,"Luna","2023-07-30 21:00:16",32.303218,-111.063853
"1593",1593,"Luna","2023-07-30 23:00:18",32.30184,-111.0652
"1594",1594,"Luna","2023-07-31 01:00:22",32.301904,-111.065118
"1595",1595,"Luna","2023-07-31 03:00:12",32.301911,-111.065149
"1596",1596,"Luna","2023-07-31 05:00:15",32.302324,-111.065034
"1597",1597,"Luna","2023-07-31 07:00:16",32.302159,-111.065217
"1598",1598,"Luna","2023-07-31 09:00:12",32.303035,-111.06508
"1599",1599,"Luna","2023-07-31 11:00:12",32.304218,-111.063807
"1600",1600,"Luna","2023-07-31 13:00:11",32.303049,-111.065172
"1601",1601,"Luna","2023-07-31 15:00:11",32.300369,-111.055777
"1602",1602,"Luna","2023-07-31 17:00:14",32.303099,-111.065158
"1603",1603,"Luna","2023-07-31 19:00:13",32.309751,-111.066007
"1604",1604,"Luna","2023-07-31 21:00:15",32.304347,-111.06621
"1605",1605,"Luna","2023-08-01 05:00:10",32.300843,-111.070249
"1606",1606,"Luna","2023-08-01 09:00:11",32.301348,-111.069856
"1607",1607,"Luna","2023-08-01 11:00:13",32.298759,-111.076107
