"","X","individual.identifier","timestamp","location.lat","location.long"
"798",798,"Shannan","2021-10-24 18:00:07",32.250172,-111.074158
"799",799,"Shannan","2021-10-25 01:00:08",32.236924,-111.100031
"800",800,"Shannan","2021-10-25 07:00:08",32.233397,-111.105539
"801",801,"Shannan","2021-10-25 13:00:05",32.232644,-111.109059
"802",802,"Shannan","2021-10-25 19:00:06",32.232,-111.100034
"803",803,"Shannan","2021-10-26 08:00:07",32.233321,-111.095791
"804",804,"Shannan","2021-10-26 14:00:04",32.244166,-111.074601
"805",805,"Shannan","2021-10-26 15:00:42",32.244074,-111.07454
"806",806,"Shannan","2021-10-26 20:00:09",32.237779,-111.077602
"807",807,"Shannan","2021-10-27 03:00:11",32.236564,-111.085307
"808",808,"Shannan","2021-10-27 09:00:07",32.241979,-111.07447
"809",809,"Shannan","2021-10-27 15:00:08",32.241631,-111.065941
"810",810,"Shannan","2021-10-27 21:00:07",32.252261,-111.086718
"811",811,"Shannan","2021-10-28 04:00:11",32.247362,-111.090731
"812",812,"Shannan","2021-10-28 10:00:07",32.239675,-111.069344
"813",813,"Shannan","2021-10-28 16:00:07",32.243096,-111.07076
"814",814,"Shannan","2021-10-28 22:00:08",32.234302,-111.090142
"815",815,"Shannan","2021-10-29 05:00:17",32.2335,-111.097266
"816",816,"Shannan","2021-10-29 17:00:09",32.232703,-111.1033
"817",817,"Shannan","2021-10-30 06:00:14",32.233543,-111.106119
"818",818,"Shannan","2021-10-30 18:00:13",32.234288,-111.108291
"819",819,"Shannan","2021-10-31 00:00:13",32.238428,-111.099294
"820",820,"Shannan","2021-10-31 13:00:07",32.246016,-111.11175
"821",821,"Shannan","2021-10-31 19:00:06",32.24261,-111.108447
"822",822,"Shannan","2021-11-01 01:00:24",32.238712,-111.109764
"823",823,"Shannan","2021-11-01 08:00:13",32.243904,-111.080775
"824",824,"Shannan","2021-11-01 14:00:05",32.246375,-111.06245
"825",825,"Shannan","2021-11-01 20:00:07",32.237411,-111.069327
"826",826,"Shannan","2021-11-02 02:00:24",32.23343,-111.078382
"827",827,"Shannan","2021-11-02 09:00:07",32.239732,-111.069613
"828",828,"Shannan","2021-11-02 15:00:07",32.244251,-111.066282
"829",829,"Shannan","2021-11-02 19:00:58",32.242239,-111.068843
"830",830,"Shannan","2021-11-02 21:00:07",32.236881,-111.084344
"831",831,"Shannan","2021-11-03 10:00:06",32.234065,-111.095241
"832",832,"Shannan","2021-11-03 16:00:07",32.232427,-111.097447
"833",833,"Shannan","2021-11-03 22:00:16",32.231368,-111.099311
"834",834,"Shannan","2021-11-04 11:00:11",32.237854,-111.07968
"835",835,"Shannan","2021-11-04 17:00:22",32.245348,-111.061966
"836",836,"Shannan","2021-11-05 05:00:26",32.247673,-111.077394
"837",837,"Shannan","2021-11-05 12:00:06",32.240725,-111.067519
"838",838,"Shannan","2021-11-05 18:00:07",32.247183,-111.071216
"839",839,"Shannan","2021-11-06 00:00:24",32.247565,-111.094295
"840",840,"Shannan","2021-11-06 13:00:06",32.241623,-111.098268
"841",841,"Shannan","2021-11-06 19:00:07",32.238793,-111.105216
"842",842,"Shannan","2021-11-07 07:00:21",32.230081,-111.096663
"843",843,"Shannan","2021-11-07 20:00:04",32.231527,-111.105024
"844",844,"Shannan","2021-11-08 08:00:09",32.236342,-111.097661
"845",845,"Shannan","2021-11-08 15:00:07",32.241113,-111.074234
"846",846,"Shannan","2021-11-08 21:00:07",32.237714,-111.074795
"847",847,"Shannan","2021-11-09 09:00:07",32.235633,-111.085143
"848",848,"Shannan","2021-11-09 16:00:06",32.237102,-111.075002
"849",849,"Shannan","2021-11-09 22:00:13",32.238587,-111.098073
"850",850,"Shannan","2021-11-09 23:00:41",32.238559,-111.098122
"851",851,"Shannan","2021-11-10 04:00:25",32.236569,-111.099979
"852",852,"Shannan","2021-11-10 10:00:07",32.235959,-111.100699
"853",853,"Shannan","2021-11-10 17:00:07",32.237893,-111.106826
"854",854,"Shannan","2021-11-10 23:00:13",32.239679,-111.111739
"855",855,"Shannan","2021-11-11 05:00:11",32.240654,-111.110685
"856",856,"Shannan","2021-11-11 11:00:07",32.241386,-111.082967
"857",857,"Shannan","2021-11-11 18:00:08",32.243623,-111.066809
"858",858,"Shannan","2021-11-12 00:00:13",32.245835,-111.064145
"859",859,"Shannan","2021-11-12 06:00:05",32.244798,-111.061568
"860",860,"Shannan","2021-11-12 12:00:07",32.243336,-111.063442
"861",861,"Shannan","2021-11-12 19:00:07",32.237111,-111.075562
"862",862,"Shannan","2021-11-13 01:00:08",32.237531,-111.090777
"863",863,"Shannan","2021-11-13 07:00:07",32.237554,-111.094342
"864",864,"Shannan","2021-11-13 13:00:06",32.24077,-111.087338
"865",865,"Shannan","2021-11-13 20:00:07",32.249197,-111.087885
"866",866,"Shannan","2021-11-14 02:00:13",32.24383,-111.099298
"867",867,"Shannan","2021-11-14 08:00:14",32.242555,-111.111396
"868",868,"Shannan","2021-11-14 14:00:07",32.242663,-111.111586
"869",869,"Shannan","2021-11-14 21:00:08",32.242444,-111.110604
"870",870,"Shannan","2021-11-15 03:00:12",32.238152,-111.105021
"871",871,"Shannan","2021-11-15 09:00:07",32.232956,-111.099233
"872",872,"Shannan","2021-11-15 15:00:06",32.232752,-111.098205
"873",873,"Shannan","2021-11-15 22:00:08",32.235221,-111.084257
"874",874,"Shannan","2021-11-16 04:00:14",32.244562,-111.07509
"875",875,"Shannan","2021-11-16 10:00:05",32.239473,-111.067554
"876",876,"Shannan","2021-11-16 16:00:05",32.245813,-111.062413
"877",877,"Shannan","2021-11-17 03:01:30",32.245619,-111.067931
"878",878,"Shannan","2021-11-17 05:00:25",32.245553,-111.067931
"879",879,"Shannan","2021-11-17 11:00:08",32.241049,-111.069554
"880",880,"Shannan","2021-11-17 17:00:08",32.237061,-111.073386
"881",881,"Shannan","2021-11-18 00:00:25",32.243365,-111.075867
"882",882,"Shannan","2021-11-18 06:00:08",32.243578,-111.076033
"883",883,"Shannan","2021-11-18 12:00:08",32.244743,-111.069996
"884",884,"Shannan","2021-11-18 18:00:08",32.241948,-111.067939
"885",885,"Shannan","2021-11-19 01:00:24",32.241484,-111.078284
"886",886,"Shannan","2021-11-19 07:00:08",32.245313,-111.078978
"887",887,"Shannan","2021-11-19 13:00:07",32.249975,-111.077045
"888",888,"Shannan","2021-11-19 19:00:08",32.240017,-111.069811
"889",889,"Shannan","2021-11-20 02:00:08",32.238004,-111.075301
"890",890,"Shannan","2021-11-20 08:00:07",32.23789,-111.075444
"891",891,"Shannan","2021-11-20 14:00:08",32.237913,-111.075505
"892",892,"Shannan","2021-11-20 20:00:14",32.241482,-111.079206
"893",893,"Shannan","2021-11-21 03:00:11",32.235981,-111.101571
"894",894,"Shannan","2021-11-21 09:00:07",32.236076,-111.101551
"895",895,"Shannan","2021-11-21 15:00:07",32.235779,-111.102058
"896",896,"Shannan","2021-11-21 21:00:12",32.233573,-111.104774
"897",897,"Shannan","2021-11-22 04:00:07",32.231436,-111.098889
"898",898,"Shannan","2021-11-22 10:00:07",32.236862,-111.076094
"899",899,"Shannan","2021-11-22 16:00:16",32.239623,-111.066247
"900",900,"Shannan","2021-11-22 22:00:12",32.244236,-111.072655
"901",901,"Shannan","2021-11-23 11:00:07",32.240568,-111.066502
"902",902,"Shannan","2021-11-23 17:00:04",32.244844,-111.063823
"903",903,"Shannan","2021-11-23 23:00:07",32.244063,-111.073578
"904",904,"Shannan","2021-11-24 06:00:11",32.243729,-111.076433
"905",905,"Shannan","2021-11-24 07:00:38",32.2396,-111.070291
"906",906,"Shannan","2021-11-24 12:00:18",32.24046,-111.067434
"907",907,"Shannan","2021-11-24 18:00:08",32.240177,-111.067563
"908",908,"Shannan","2021-11-25 07:00:13",32.246728,-111.086736
"909",909,"Shannan","2021-11-25 13:00:07",32.248921,-111.094353
"910",910,"Shannan","2021-11-25 19:00:14",32.246403,-111.099934
"911",911,"Shannan","2021-11-26 08:00:06",32.240436,-111.077116
"912",912,"Shannan","2021-11-26 14:00:05",32.246333,-111.063876
"913",913,"Shannan","2021-11-26 20:00:10",32.246398,-111.069434
"914",914,"Shannan","2021-11-27 02:00:11",32.239919,-111.066169
"915",915,"Shannan","2021-11-27 09:00:07",32.236497,-111.070283
"916",916,"Shannan","2021-11-27 15:00:07",32.236657,-111.070268
"917",917,"Shannan","2021-11-27 21:00:25",32.243656,-111.074399
"918",918,"Shannan","2021-11-28 03:00:25",32.239906,-111.084258
"919",919,"Shannan","2021-11-28 10:00:06",32.244441,-111.061679
"920",920,"Shannan","2021-11-28 16:00:08",32.238331,-111.07134
"921",921,"Shannan","2021-11-28 22:00:08",32.238201,-111.065513
"922",922,"Shannan","2021-11-29 04:00:18",32.245485,-111.077724
"923",923,"Shannan","2021-11-29 11:00:07",32.244241,-111.06402
"924",924,"Shannan","2021-11-29 17:00:07",32.240974,-111.064686
"925",925,"Shannan","2021-11-29 23:00:07",32.243317,-111.068062
"926",926,"Shannan","2021-11-30 05:00:07",32.243991,-111.065124
"927",927,"Shannan","2021-11-30 12:00:06",32.239071,-111.065228
"928",928,"Shannan","2021-11-30 18:00:04",32.246506,-111.071289
"929",929,"Shannan","2021-12-01 06:00:06",32.248382,-111.077901
"930",930,"Shannan","2021-12-01 11:00:39",32.244846,-111.079744
"931",931,"Shannan","2021-12-01 13:00:07",32.242872,-111.078821
"932",932,"Shannan","2021-12-01 19:00:09",32.240457,-111.06299
"933",933,"Shannan","2021-12-02 01:00:08",32.239356,-111.088085
"934",934,"Shannan","2021-12-02 14:00:07",32.242577,-111.09061
"935",935,"Shannan","2021-12-02 20:00:08",32.237898,-111.098413
"936",936,"Shannan","2021-12-03 08:00:13",32.235609,-111.104061
"937",937,"Shannan","2021-12-03 15:00:08",32.232378,-111.108284
"938",938,"Shannan","2021-12-03 21:00:09",32.238482,-111.105133
"939",939,"Shannan","2021-12-04 03:00:09",32.240123,-111.09996
"940",940,"Shannan","2021-12-04 09:00:06",32.242504,-111.082974
"941",941,"Shannan","2021-12-04 16:00:11",32.243345,-111.069117
"942",942,"Shannan","2021-12-04 22:00:08",32.244585,-111.066054
"943",943,"Shannan","2021-12-05 04:00:08",32.244582,-111.065991
"944",944,"Shannan","2021-12-05 10:00:06",32.241372,-111.0658
"945",945,"Shannan","2021-12-05 17:00:07",32.249804,-111.064101
"946",946,"Shannan","2021-12-05 23:00:07",32.248404,-111.077857
"947",947,"Shannan","2021-12-06 05:00:08",32.247213,-111.078984
"948",948,"Shannan","2021-12-06 11:00:04",32.236425,-111.070828
"949",949,"Shannan","2021-12-06 18:00:08",32.245133,-111.074327
"950",950,"Shannan","2021-12-07 00:00:08",32.24043,-111.088126
"951",951,"Shannan","2021-12-07 06:00:07",32.240831,-111.091613
"952",952,"Shannan","2021-12-07 12:00:06",32.241007,-111.078837
"953",953,"Shannan","2021-12-07 19:00:10",32.241232,-111.067766
"954",954,"Shannan","2021-12-08 07:00:12",32.244298,-111.073443
"955",955,"Shannan","2021-12-08 13:00:08",32.244445,-111.061683
"956",956,"Shannan","2021-12-08 15:01:25",32.244106,-111.064144
"957",957,"Shannan","2021-12-08 20:00:08",32.241162,-111.075265
"958",958,"Shannan","2021-12-09 02:00:17",32.240801,-111.091598
"959",959,"Shannan","2021-12-09 08:00:08",32.240575,-111.092656
"960",960,"Shannan","2021-12-09 14:00:08",32.241947,-111.096893
"961",961,"Shannan","2021-12-09 21:00:15",32.246451,-111.099959
"962",962,"Shannan","2021-12-10 09:00:08",32.239675,-111.088133
"963",963,"Shannan","2021-12-10 15:00:06",32.238228,-111.068264
"964",964,"Shannan","2021-12-11 04:00:09",32.241434,-111.066202
"965",965,"Shannan","2021-12-11 10:00:05",32.242667,-111.063619
"966",966,"Shannan","2021-12-11 16:00:06",32.247254,-111.069458
"967",967,"Shannan","2021-12-11 23:00:16",32.240352,-111.065553
"968",968,"Shannan","2021-12-12 05:00:12",32.239248,-111.066644
"969",969,"Shannan","2021-12-12 17:00:05",32.245012,-111.064752
"970",970,"Shannan","2021-12-13 00:00:15",32.248358,-111.077853
"971",971,"Shannan","2021-12-13 06:00:06",32.248394,-111.077882
"972",972,"Shannan","2021-12-13 12:00:07",32.244159,-111.069117
"973",973,"Shannan","2021-12-13 18:00:08",32.247541,-111.063893
"974",974,"Shannan","2021-12-14 01:00:06",32.244601,-111.077494
"975",975,"Shannan","2021-12-14 13:00:04",32.247268,-111.081201
"976",976,"Shannan","2021-12-14 19:00:08",32.246056,-111.083964
"977",977,"Shannan","2021-12-15 02:00:08",32.240838,-111.079942
"978",978,"Shannan","2021-12-15 08:00:05",32.243911,-111.066907
"979",979,"Shannan","2021-12-15 14:00:06",32.244932,-111.064126
"980",980,"Shannan","2021-12-15 19:01:06",32.236703,-111.070924
"981",981,"Shannan","2021-12-15 20:00:07",32.235858,-111.07467
"982",982,"Shannan","2021-12-16 09:00:05",32.246158,-111.08939
"983",983,"Shannan","2021-12-16 15:00:07",32.248738,-111.094117
"984",984,"Shannan","2021-12-16 21:00:11",32.236079,-111.102336
"985",985,"Shannan","2021-12-17 04:00:22",32.239339,-111.085812
"986",986,"Shannan","2021-12-17 16:00:06",32.243914,-111.060613
"987",987,"Shannan","2021-12-17 22:00:11",32.244781,-111.072778
"988",988,"Shannan","2021-12-18 05:00:07",32.240252,-111.067503
"989",989,"Shannan","2021-12-18 11:00:06",32.244343,-111.067073
"990",990,"Shannan","2021-12-18 17:00:06",32.240059,-111.068028
"991",991,"Shannan","2021-12-18 23:00:20",32.239386,-111.086433
"992",992,"Shannan","2021-12-19 06:00:09",32.239977,-111.089355
"993",993,"Shannan","2021-12-19 18:00:25",32.246193,-111.078408
"994",994,"Shannan","2021-12-20 00:00:12",32.245804,-111.068514
"995",995,"Shannan","2021-12-20 07:00:08",32.240193,-111.064789
"996",996,"Shannan","2021-12-20 13:00:13",32.241388,-111.066954
"997",997,"Shannan","2021-12-20 19:00:07",32.238352,-111.069319
"998",998,"Shannan","2021-12-21 08:00:09",32.243763,-111.066695
"999",999,"Shannan","2021-12-21 14:00:12",32.247154,-111.062014
"1000",1000,"Shannan","2021-12-21 20:00:06",32.243931,-111.061316
"1001",1001,"Shannan","2021-12-22 09:00:04",32.235854,-111.085699
"1002",1002,"Shannan","2021-12-22 15:00:06",32.234861,-111.089347
"1003",1003,"Shannan","2021-12-22 23:00:41",32.23254,-111.09927
"1004",1004,"Shannan","2021-12-23 03:00:26",32.232478,-111.099149
"1005",1005,"Shannan","2021-12-23 10:00:08",32.230465,-111.096801
"1006",1006,"Shannan","2021-12-23 16:00:09",32.236322,-111.099247
"1007",1007,"Shannan","2021-12-24 04:00:25",32.244742,-111.103492
"1008",1008,"Shannan","2021-12-24 11:00:07",32.2459,-111.112807
"1009",1009,"Shannan","2021-12-24 17:00:07",32.243743,-111.095563
"1010",1010,"Shannan","2021-12-25 05:00:08",32.247335,-111.076258
"1011",1011,"Shannan","2021-12-25 12:00:14",32.244591,-111.062093
"1012",1012,"Shannan","2021-12-25 18:00:08",32.244748,-111.063002
"1013",1013,"Shannan","2021-12-26 00:00:11",32.244475,-111.072334
"1014",1014,"Shannan","2021-12-26 13:00:12",32.249909,-111.076321
"1015",1015,"Shannan","2021-12-26 19:00:09",32.245716,-111.086386
"1016",1016,"Shannan","2021-12-27 07:00:09",32.242483,-111.098234
"1017",1017,"Shannan","2021-12-27 14:00:15",32.23548,-111.096051
"1018",1018,"Shannan","2021-12-27 20:00:08",32.236041,-111.103851
"1019",1019,"Shannan","2021-12-28 02:00:14",32.239676,-111.111463
"1020",1020,"Shannan","2021-12-28 08:00:08",32.243505,-111.111472
"1021",1021,"Shannan","2021-12-28 15:00:04",32.238804,-111.080066
"1022",1022,"Shannan","2021-12-28 21:00:05",32.2436,-111.065027
"1023",1023,"Shannan","2021-12-29 03:00:05",32.24565,-111.063587
"1024",1024,"Shannan","2021-12-29 09:00:06",32.245195,-111.063154
"1025",1025,"Shannan","2021-12-29 16:00:07",32.241725,-111.067119
"1026",1026,"Shannan","2021-12-30 03:03:16",32.243032,-111.074737
"1027",1027,"Shannan","2021-12-30 04:00:21",32.242905,-111.074794
"1028",1028,"Shannan","2021-12-30 10:00:08",32.236338,-111.075326
"1029",1029,"Shannan","2021-12-30 17:00:07",32.244931,-111.061978
"1030",1030,"Shannan","2021-12-30 23:00:13",32.246544,-111.073986
"1031",1031,"Shannan","2021-12-31 05:00:05",32.246527,-111.073965
"1032",1032,"Shannan","2021-12-31 11:00:05",32.247354,-111.069819
"1033",1033,"Shannan","2021-12-31 18:00:08",32.242989,-111.066514
"1034",1034,"Shannan","2022-01-01 06:00:13",32.245105,-111.078774
"1035",1035,"Shannan","2022-01-01 12:00:05",32.246849,-111.082567
"1036",1036,"Shannan","2022-01-01 19:00:19",32.241972,-111.068067
"1037",1037,"Shannan","2022-01-02 13:00:05",32.244092,-111.066014
"1038",1038,"Shannan","2022-01-02 20:00:06",32.236751,-111.07889
"1039",1039,"Shannan","2022-01-03 02:00:05",32.236818,-111.078881
"1040",1040,"Shannan","2022-01-03 08:00:06",32.238981,-111.079744
"1041",1041,"Shannan","2022-01-03 14:00:04",32.236741,-111.088303
"1042",1042,"Shannan","2022-01-03 21:00:04",32.236244,-111.101828
"1043",1043,"Shannan","2022-01-04 09:00:05",32.241976,-111.095857
"1044",1044,"Shannan","2022-01-04 15:00:02",32.244696,-111.083095
"1045",1045,"Shannan","2022-01-04 22:00:08",32.244816,-111.07268
"1046",1046,"Shannan","2022-01-05 04:00:22",32.244934,-111.072583
"1047",1047,"Shannan","2022-01-05 10:00:02",32.239545,-111.068973
"1048",1048,"Shannan","2022-01-05 16:00:04",32.236496,-111.078171
"1049",1049,"Shannan","2022-01-06 07:00:38",32.243569,-111.098294
"1050",1050,"Shannan","2022-01-06 11:00:07",32.246686,-111.093918
"1051",1051,"Shannan","2022-01-06 17:00:08",32.245442,-111.082704
"1052",1052,"Shannan","2022-01-07 00:00:07",32.239669,-111.096482
"1053",1053,"Shannan","2022-01-07 06:00:06",32.239645,-111.096478
"1054",1054,"Shannan","2022-01-07 12:00:07",32.244014,-111.064395
"1055",1055,"Shannan","2022-01-07 18:00:08",32.246836,-111.060874
"1056",1056,"Shannan","2022-01-08 01:00:11",32.244716,-111.078651
"1057",1057,"Shannan","2022-01-08 07:00:06",32.245574,-111.079099
"1058",1058,"Shannan","2022-01-08 13:00:07",32.244614,-111.075569
"1059",1059,"Shannan","2022-01-08 19:00:07",32.243962,-111.068954
"1060",1060,"Shannan","2022-01-09 02:00:08",32.243528,-111.07951
"1061",1061,"Shannan","2022-01-09 08:00:07",32.243763,-111.079912
"1062",1062,"Shannan","2022-01-09 14:00:07",32.239941,-111.080199
"1063",1063,"Shannan","2022-01-09 20:00:26",32.242521,-111.100458
"1064",1064,"Shannan","2022-01-10 09:00:05",32.239491,-111.103835
"1065",1065,"Shannan","2022-01-10 15:00:05",32.236969,-111.101338
"1066",1066,"Shannan","2022-01-10 21:00:07",32.243721,-111.068207
"1067",1067,"Shannan","2022-01-11 04:00:12",32.243027,-111.066296
"1068",1068,"Shannan","2022-01-11 10:00:06",32.245903,-111.063589
"1069",1069,"Shannan","2022-01-11 16:00:07",32.241955,-111.068232
"1070",1070,"Shannan","2022-01-12 05:00:09",32.235185,-111.083941
"1071",1071,"Shannan","2022-01-12 11:00:04",32.243386,-111.065657
"1072",1072,"Shannan","2022-01-12 17:00:03",32.247409,-111.069024
"1073",1073,"Shannan","2022-01-12 23:00:07",32.242058,-111.089041
"1074",1074,"Shannan","2022-01-13 06:00:10",32.239598,-111.099715
"1075",1075,"Shannan","2022-01-13 11:00:55",32.237894,-111.10133
"1076",1076,"Shannan","2022-01-13 12:00:07",32.237773,-111.101316
"1077",1077,"Shannan","2022-01-13 18:00:08",32.242695,-111.109015
"1078",1078,"Shannan","2022-01-14 07:00:09",32.247248,-111.109923
"1079",1079,"Shannan","2022-01-14 19:00:09",32.243392,-111.081591
"1080",1080,"Shannan","2022-01-15 01:00:07",32.248364,-111.077835
"1081",1081,"Shannan","2022-01-15 08:00:07",32.249979,-111.07481
"1082",1082,"Shannan","2022-01-15 14:00:07",32.239631,-111.068232
"1083",1083,"Shannan","2022-01-15 20:00:09",32.246549,-111.064124
"1084",1084,"Shannan","2022-01-16 02:00:08",32.245119,-111.075981
"1085",1085,"Shannan","2022-01-16 09:00:07",32.244443,-111.079878
"1086",1086,"Shannan","2022-01-16 15:00:07",32.240946,-111.078111
"1087",1087,"Shannan","2022-01-16 21:00:09",32.239027,-111.086235
"1088",1088,"Shannan","2022-01-17 03:00:08",32.235383,-111.089164
"1089",1089,"Shannan","2022-01-17 10:00:07",32.234567,-111.090439
"1090",1090,"Shannan","2022-01-17 16:00:10",32.23281,-111.096518
"1091",1091,"Shannan","2022-01-17 22:00:23",32.235449,-111.102751
"1092",1092,"Shannan","2022-01-18 04:00:13",32.241172,-111.09689
"1093",1093,"Shannan","2022-01-18 11:00:06",32.239488,-111.073792
"1094",1094,"Shannan","2022-01-18 17:00:06",32.240095,-111.066855
"1095",1095,"Shannan","2022-01-18 23:00:20",32.24537,-111.06763
"1096",1096,"Shannan","2022-01-19 05:00:24",32.245359,-111.067533
"1097",1097,"Shannan","2022-01-19 12:00:07",32.243006,-111.064507
"1098",1098,"Shannan","2022-01-19 18:00:15",32.240896,-111.071893
"1099",1099,"Shannan","2022-01-20 06:00:09",32.235361,-111.086636
"1100",1100,"Shannan","2022-01-20 13:00:07",32.232418,-111.095706
"1101",1101,"Shannan","2022-01-20 15:01:31",32.23253,-111.095794
"1102",1102,"Shannan","2022-01-20 19:00:12",32.231671,-111.09792
"1103",1103,"Shannan","2022-01-21 01:00:18",32.237203,-111.100603
"1104",1104,"Shannan","2022-01-21 07:00:06",32.239001,-111.09797
"1105",1105,"Shannan","2022-01-21 14:00:11",32.245965,-111.063289
"1106",1106,"Shannan","2022-01-21 20:00:05",32.24721,-111.070342
"1107",1107,"Shannan","2022-01-22 08:00:05",32.239206,-111.086197
"1108",1108,"Shannan","2022-01-22 15:00:09",32.246288,-111.064582
"1109",1109,"Shannan","2022-01-22 21:00:07",32.237621,-111.076943
"1110",1110,"Shannan","2022-01-23 03:00:10",32.238878,-111.086873
"1111",1111,"Shannan","2022-01-23 09:00:05",32.238351,-111.075843
"1112",1112,"Shannan","2022-01-23 16:00:06",32.246503,-111.067185
"1113",1113,"Shannan","2022-01-23 22:00:07",32.246623,-111.090136
"1114",1114,"Shannan","2022-01-24 04:00:10",32.24361,-111.099269
"1115",1115,"Shannan","2022-01-24 17:00:10",32.240936,-111.088104
"1116",1116,"Shannan","2022-01-24 23:00:10",32.241771,-111.095549
"1117",1117,"Shannan","2022-01-25 05:00:05",32.241694,-111.098713
"1118",1118,"Shannan","2022-01-25 11:00:05",32.243772,-111.065403
"1119",1119,"Shannan","2022-01-25 18:00:15",32.238866,-111.074256
"1120",1120,"Shannan","2022-01-26 00:00:19",32.240268,-111.096192
"1121",1121,"Shannan","2022-01-26 06:00:06",32.240346,-111.096161
"1122",1122,"Shannan","2022-01-26 12:00:06",32.235498,-111.100079
"1123",1123,"Shannan","2022-01-26 19:00:14",32.247154,-111.078041
"1124",1124,"Shannan","2022-01-27 01:00:05",32.2457,-111.068661
"1125",1125,"Shannan","2022-01-27 07:00:04",32.246309,-111.064137
"1126",1126,"Shannan","2022-01-27 13:00:04",32.240065,-111.069856
"1127",1127,"Shannan","2022-01-27 19:02:24",32.244664,-111.086149
"1128",1128,"Shannan","2022-01-27 20:00:03",32.244617,-111.086246
"1129",1129,"Shannan","2022-01-28 08:00:07",32.247524,-111.086247
"1130",1130,"Shannan","2022-01-28 21:00:06",32.238723,-111.100258
"1131",1131,"Shannan","2022-01-29 09:00:07",32.23526,-111.100805
"1132",1132,"Shannan","2022-01-29 22:00:10",32.245465,-111.099787
"1133",1133,"Shannan","2022-01-30 10:00:07",32.241898,-111.073282
"1134",1134,"Shannan","2022-01-30 23:00:07",32.240465,-111.097434
"1135",1135,"Shannan","2022-01-31 11:00:07",32.233313,-111.098593
"1136",1136,"Shannan","2022-02-01 00:00:12",32.245352,-111.067571
"1137",1137,"Shannan","2022-02-01 12:00:05",32.24899,-111.06783
"1138",1138,"Shannan","2022-02-02 13:00:05",32.240612,-111.095903
"1139",1139,"Shannan","2022-02-03 14:00:05",32.23948,-111.070249
"1140",1140,"Shannan","2022-02-03 23:01:24",32.239278,-111.089646
"1141",1141,"Shannan","2022-02-04 03:00:27",32.240766,-111.096568
"1142",1142,"Shannan","2022-02-04 15:00:09",32.2458,-111.10181
"1143",1143,"Shannan","2022-02-05 04:00:10",32.241595,-111.098611
"1144",1144,"Shannan","2022-02-06 05:00:08",32.243955,-111.078073
"1145",1145,"Shannan","2022-02-06 17:00:12",32.243806,-111.077979
"1146",1146,"Shannan","2022-02-07 06:00:05",32.2442,-111.086002
"1147",1147,"Shannan","2022-02-07 18:00:08",32.240406,-111.065827
"1148",1148,"Shannan","2022-02-08 19:00:06",32.244304,-111.064723
"1149",1149,"Shannan","2022-02-09 08:00:08",32.248402,-111.07789
"1150",1150,"Shannan","2022-02-09 20:00:15",32.24416,-111.10667
"1151",1151,"Shannan","2022-02-10 09:00:11",32.243076,-111.080122
"1152",1152,"Shannan","2022-02-10 21:00:08",32.243313,-111.068737
"1153",1153,"Shannan","2022-02-11 03:01:30",32.248365,-111.077845
"1154",1154,"Shannan","2022-02-11 10:00:07",32.243392,-111.071239
"1155",1155,"Shannan","2022-02-11 22:00:20",32.239193,-111.086746
"1156",1156,"Shannan","2022-02-12 11:00:07",32.24343,-111.075931
"1157",1157,"Shannan","2022-02-13 12:00:08",32.242699,-111.065058
"1158",1158,"Shannan","2022-02-14 13:00:09",32.237137,-111.100808
"1159",1159,"Shannan","2022-02-15 01:00:16",32.244274,-111.068274
"1160",1160,"Shannan","2022-02-15 14:00:07",32.237483,-111.078611
"1161",1161,"Shannan","2022-02-16 15:00:14",32.239743,-111.097229
"1162",1162,"Shannan","2022-02-17 03:00:18",32.243644,-111.075661
"1163",1163,"Shannan","2022-02-17 16:00:05",32.244046,-111.072316
"1164",1164,"Shannan","2022-02-18 04:00:04",32.241971,-111.09992
"1165",1165,"Shannan","2022-02-18 07:00:40",32.241123,-111.094624
"1166",1166,"Shannan","2022-02-18 17:00:07",32.245879,-111.098886
"1167",1167,"Shannan","2022-02-19 05:00:27",32.245141,-111.111526
"1168",1168,"Shannan","2022-02-20 19:00:09",32.241037,-111.081447
"1169",1169,"Shannan","2022-02-21 07:00:07",32.243216,-111.075988
"1170",1170,"Shannan","2022-02-21 20:00:06",32.240836,-111.071333
"1171",1171,"Shannan","2022-02-22 08:00:07",32.243378,-111.068623
"1172",1172,"Shannan","2022-02-22 21:00:07",32.24053,-111.081155
"1173",1173,"Shannan","2022-02-23 09:00:07",32.242745,-111.076058
"1174",1174,"Shannan","2022-02-23 22:00:09",32.23927,-111.084791
"1175",1175,"Shannan","2022-02-24 10:00:10",32.236302,-111.0786
"1176",1176,"Shannan","2022-02-25 11:00:41",32.237454,-111.078338
"1177",1177,"Shannan","2022-02-26 00:00:08",32.243752,-111.099304
"1178",1178,"Shannan","2022-02-26 12:00:07",32.236457,-111.071314
"1179",1179,"Shannan","2022-02-27 01:00:07",32.241045,-111.077544
"1180",1180,"Shannan","2022-02-27 13:00:08",32.235082,-111.089604
"1181",1181,"Shannan","2022-02-28 02:00:13",32.238739,-111.086637
"1182",1182,"Shannan","2022-02-28 14:00:06",32.246321,-111.069621
"1183",1183,"Shannan","2022-03-01 03:00:09",32.245443,-111.098546
"1184",1184,"Shannan","2022-03-01 15:00:07",32.242517,-111.079705
"1185",1185,"Shannan","2022-03-02 04:00:25",32.241691,-111.07886
