"","X","individual.identifier","timestamp","location.lat","location.long"
"2149",2149,"Beverly","2024-01-09 19:00:09",32.239363,-111.025645
"2150",2150,"Beverly","2024-01-10 01:00:18",32.24962,-111.039664
"2151",2151,"Beverly","2024-01-10 07:00:10",32.253694,-111.036796
"2152",2152,"Beverly","2024-01-10 19:00:16",32.250441,-111.031875
"2153",2153,"Beverly","2024-01-11 01:00:25",32.237525,-111.027396
"2154",2154,"Beverly","2024-01-11 07:00:08",32.235838,-111.032111
"2155",2155,"Beverly","2024-01-11 13:00:14",32.240879,-111.044209
"2156",2156,"Beverly","2024-01-11 19:00:21",32.24764,-111.032709
"2157",2157,"Beverly","2024-01-12 07:00:13",32.245221,-111.029238
"2158",2158,"Beverly","2024-01-12 13:00:08",32.253274,-111.039861
"2159",2159,"Beverly","2024-01-12 19:00:06",32.250068,-111.028117
"2160",2160,"Beverly","2024-01-13 07:00:11",32.237973,-111.028161
"2161",2161,"Beverly","2024-01-13 13:00:10",32.245049,-111.04785
"2162",2162,"Beverly","2024-01-13 19:00:08",32.243287,-111.03311
"2163",2163,"Beverly","2024-01-14 07:00:11",32.245117,-111.030146
"2164",2164,"Beverly","2024-01-14 11:01:20",32.251133,-111.038534
"2165",2165,"Beverly","2024-01-14 13:00:13",32.25116,-111.038498
"2166",2166,"Beverly","2024-01-14 19:00:11",32.234745,-111.037614
"2167",2167,"Beverly","2024-01-15 01:00:14",32.245681,-111.025065
"2168",2168,"Beverly","2024-01-15 07:00:10",32.247052,-111.02729
"2169",2169,"Beverly","2024-01-15 13:00:18",32.253153,-111.044488
"2170",2170,"Beverly","2024-01-15 19:00:08",32.241364,-111.044234
"2171",2171,"Beverly","2024-01-16 01:00:23",32.245344,-111.040691
"2172",2172,"Beverly","2024-01-16 07:00:16",32.24549,-111.039628
"2173",2173,"Beverly","2024-01-16 13:00:11",32.243311,-111.032687
"2174",2174,"Beverly","2024-01-16 19:00:09",32.231855,-111.032191
"2175",2175,"Beverly","2024-01-17 01:00:14",32.245656,-111.025364
"2176",2176,"Beverly","2024-01-17 07:00:15",32.246001,-111.025284
"2177",2177,"Beverly","2024-01-17 13:00:13",32.239216,-111.043886
"2178",2178,"Beverly","2024-01-17 19:00:14",32.234127,-111.034964
"2179",2179,"Beverly","2024-01-18 01:00:09",32.24157,-111.044216
"2180",2180,"Beverly","2024-01-18 07:00:12",32.245931,-111.042943
"2181",2181,"Beverly","2024-01-18 13:00:11",32.254052,-111.040334
"2182",2182,"Beverly","2024-01-18 19:00:24",32.233892,-111.035422
"2183",2183,"Beverly","2024-01-19 01:00:12",32.245666,-111.025301
"2184",2184,"Beverly","2024-01-19 13:00:11",32.243433,-111.039599
"2185",2185,"Beverly","2024-01-19 19:00:13",32.249838,-111.044546
"2186",2186,"Beverly","2024-01-20 01:00:14",32.251128,-111.035073
"2187",2187,"Beverly","2024-01-20 13:00:16",32.239505,-111.029978
"2188",2188,"Beverly","2024-01-20 19:00:16",32.235855,-111.035338
"2189",2189,"Beverly","2024-01-21 07:00:17",32.246808,-111.027125
"2190",2190,"Beverly","2024-01-21 13:00:13",32.24967,-111.04834
"2191",2191,"Beverly","2024-01-21 15:01:12",32.24417,-111.048222
"2192",2192,"Beverly","2024-01-21 19:00:11",32.246311,-111.04107
"2193",2193,"Beverly","2024-01-22 01:00:19",32.24767,-111.045378
"2194",2194,"Beverly","2024-01-22 13:00:18",32.254323,-111.034944
"2195",2195,"Beverly","2024-01-22 19:00:11",32.239892,-111.035537
"2196",2196,"Beverly","2024-01-23 07:00:16",32.24467,-111.038636
"2197",2197,"Beverly","2024-01-23 13:00:12",32.251671,-111.046615
"2198",2198,"Beverly","2024-01-23 19:00:13",32.250507,-111.042595
"2199",2199,"Beverly","2024-01-24 07:00:12",32.244361,-111.031906
"2200",2200,"Beverly","2024-01-24 13:00:25",32.244413,-111.048156
"2201",2201,"Beverly","2024-01-24 19:00:10",32.250015,-111.043303
"2202",2202,"Beverly","2024-01-25 07:00:18",32.241243,-111.044025
"2203",2203,"Beverly","2024-01-25 13:00:10",32.23529,-111.028613
