"","X","individual.identifier","timestamp","location.lat","location.long"
"1174",1174,"Danielle","2022-08-25 07:00:09",32.252514,-111.045625
"1175",1175,"Danielle","2022-08-25 13:00:07",32.257958,-111.052898
"1176",1176,"Danielle","2022-08-25 19:00:06",32.252949,-111.046197
"1177",1177,"Danielle","2022-08-26 07:00:10",32.252582,-111.046047
"1178",1178,"Danielle","2022-08-26 13:00:10",32.271596,-111.032263
"1179",1179,"Danielle","2022-08-27 07:00:21",32.263161,-111.047414
"1180",1180,"Danielle","2022-08-27 13:00:08",32.265547,-111.037942
"1181",1181,"Danielle","2022-08-27 19:00:07",32.267684,-111.036495
"1182",1182,"Danielle","2022-08-28 01:00:19",32.264133,-111.043584
"1183",1183,"Danielle","2022-08-28 07:00:24",32.261806,-111.041204
"1184",1184,"Danielle","2022-08-28 19:00:06",32.274013,-111.020613
"1185",1185,"Danielle","2022-08-29 01:00:10",32.273342,-111.021993
"1186",1186,"Danielle","2022-08-29 07:00:10",32.273511,-111.022075
"1187",1187,"Danielle","2022-08-29 13:00:24",32.270142,-111.031923
"1188",1188,"Danielle","2022-08-29 19:00:06",32.258004,-111.051931
"1189",1189,"Danielle","2022-08-30 13:00:06",32.253723,-111.042811
"1190",1190,"Danielle","2022-08-30 19:00:39",32.265328,-111.038663
"1191",1191,"Danielle","2022-08-31 07:00:14",32.262657,-111.041848
"1192",1192,"Danielle","2022-08-31 13:00:09",32.263889,-111.030257
"1193",1193,"Danielle","2022-08-31 19:00:08",32.258029,-111.040245
"1194",1194,"Danielle","2022-09-01 13:00:10",32.266103,-111.04461
"1195",1195,"Danielle","2022-09-01 19:00:10",32.261274,-111.039253
"1196",1196,"Danielle","2022-09-02 13:00:08",32.260987,-111.048494
"1197",1197,"Danielle","2022-09-03 07:00:09",32.2553,-111.050802
"1198",1198,"Danielle","2022-09-03 19:00:05",32.264903,-111.037793
"1199",1199,"Danielle","2022-09-04 01:00:07",32.255715,-111.043011
"1200",1200,"Danielle","2022-09-04 07:00:09",32.254212,-111.049634
"1201",1201,"Danielle","2022-09-04 13:00:11",32.260408,-111.041695
"1202",1202,"Danielle","2022-09-04 19:00:06",32.266839,-111.037333
"1203",1203,"Danielle","2022-09-05 07:00:21",32.263018,-111.047196
"1204",1204,"Danielle","2022-09-05 13:00:12",32.255196,-111.035206
"1205",1205,"Danielle","2022-09-05 19:00:06",32.259014,-111.043284
"1206",1206,"Danielle","2022-09-06 07:00:08",32.254039,-111.05003
"1207",1207,"Danielle","2022-09-06 13:00:08",32.270899,-111.039079
"1208",1208,"Danielle","2022-09-06 23:01:00",32.256154,-111.043265
"1209",1209,"Danielle","2022-09-07 01:00:25",32.254391,-111.046962
"1210",1210,"Danielle","2022-09-07 07:00:15",32.254043,-111.049959
"1211",1211,"Danielle","2022-09-07 13:00:10",32.254228,-111.04248
"1212",1212,"Danielle","2022-09-07 19:00:09",32.261906,-111.044418
"1213",1213,"Danielle","2022-09-08 07:00:25",32.25397,-111.049789
"1214",1214,"Danielle","2022-09-08 13:00:09",32.269295,-111.03703
"1215",1215,"Danielle","2022-09-08 19:00:08",32.263631,-111.031167
"1216",1216,"Danielle","2022-09-09 01:00:10",32.260001,-111.044947
"1217",1217,"Danielle","2022-09-09 07:00:08",32.259305,-111.043919
"1218",1218,"Danielle","2022-09-09 13:00:15",32.271187,-111.03768
"1219",1219,"Danielle","2022-09-10 07:00:25",32.253614,-111.047611
"1220",1220,"Danielle","2022-09-10 13:00:08",32.260305,-111.051142
"1221",1221,"Danielle","2022-09-10 19:00:10",32.264388,-111.038128
"1222",1222,"Danielle","2022-09-11 07:00:09",32.255238,-111.038677
"1223",1223,"Danielle","2022-09-11 13:00:07",32.265103,-111.034079
"1224",1224,"Danielle","2022-09-11 19:00:09",32.264298,-111.047049
"1225",1225,"Danielle","2022-09-12 01:00:24",32.255805,-111.04829
"1226",1226,"Danielle","2022-09-12 07:00:16",32.253988,-111.04994
"1227",1227,"Danielle","2022-09-12 13:00:10",32.258523,-111.037354
"1228",1228,"Danielle","2022-09-12 19:00:09",32.267698,-111.041071
"1229",1229,"Danielle","2022-09-13 01:00:06",32.256074,-111.048449
"1230",1230,"Danielle","2022-09-13 07:00:07",32.257918,-111.045147
"1231",1231,"Danielle","2022-09-13 13:00:05",32.262257,-111.043291
"1232",1232,"Danielle","2022-09-13 19:00:04",32.266625,-111.033458
"1233",1233,"Danielle","2022-09-14 01:00:14",32.259693,-111.038037
"1234",1234,"Danielle","2022-09-14 03:02:27",32.260628,-111.036313
"1235",1235,"Danielle","2022-09-14 07:00:07",32.26286,-111.034892
"1236",1236,"Danielle","2022-09-14 13:00:09",32.264544,-111.032445
"1237",1237,"Danielle","2022-09-14 19:00:09",32.264358,-111.046855
"1238",1238,"Danielle","2022-09-15 01:00:17",32.256019,-111.048463
"1239",1239,"Danielle","2022-09-15 07:00:11",32.257573,-111.05329
"1240",1240,"Danielle","2022-09-15 18:00:08",32.26099,-111.043851
"1241",1241,"Danielle","2022-09-16 07:00:11",32.269415,-111.032445
"1242",1242,"Danielle","2022-09-16 20:00:07",32.252418,-111.048479
"1243",1243,"Danielle","2022-09-17 09:00:08",32.257247,-111.049201
"1244",1244,"Danielle","2022-09-18 11:00:17",32.268169,-111.030916
"1245",1245,"Danielle","2022-09-19 00:00:14",32.256028,-111.048397
"1246",1246,"Danielle","2022-09-19 13:00:05",32.256895,-111.050837
"1247",1247,"Danielle","2022-09-20 15:00:06",32.270672,-111.030815
"1248",1248,"Danielle","2022-09-21 04:00:16",32.257925,-111.042454
"1249",1249,"Danielle","2022-09-21 07:01:07",32.258064,-111.042364
"1250",1250,"Danielle","2022-09-21 17:00:09",32.254539,-111.049093
"1251",1251,"Danielle","2022-09-22 06:00:09",32.264372,-111.03934
"1252",1252,"Danielle","2022-09-22 19:00:08",32.257929,-111.035443
"1253",1253,"Danielle","2022-09-23 08:00:10",32.253043,-111.047707
"1254",1254,"Danielle","2022-09-23 21:00:06",32.258445,-111.042664
"1255",1255,"Danielle","2022-09-24 10:00:08",32.269022,-111.031554
"1256",1256,"Danielle","2022-09-24 23:00:05",32.256005,-111.048431
"1257",1257,"Danielle","2022-09-25 12:00:07",32.262246,-111.042269
"1258",1258,"Danielle","2022-09-26 14:00:06",32.251637,-111.045912
"1259",1259,"Danielle","2022-09-27 16:00:07",32.263633,-111.032301
"1260",1260,"Danielle","2022-09-28 11:01:59",32.264759,-111.038073
"1261",1261,"Danielle","2022-09-28 18:00:07",32.267673,-111.032948
"1262",1262,"Danielle","2022-09-29 07:00:10",32.255402,-111.042844
"1263",1263,"Danielle","2022-09-29 20:00:09",32.259527,-111.049585
"1264",1264,"Danielle","2022-09-30 09:00:08",32.260951,-111.029575
"1265",1265,"Danielle","2022-09-30 22:00:08",32.258296,-111.042648
"1266",1266,"Danielle","2022-10-01 11:00:05",32.26237,-111.03672
"1267",1267,"Danielle","2022-10-02 00:00:14",32.255447,-111.043221
"1268",1268,"Danielle","2022-10-02 13:00:08",32.269586,-111.028417
"1269",1269,"Danielle","2022-10-03 02:00:09",32.257975,-111.044882
"1270",1270,"Danielle","2022-10-03 15:00:05",32.265138,-111.042208
"1271",1271,"Danielle","2022-10-04 04:00:10",32.259121,-111.048781
"1272",1272,"Danielle","2022-10-04 17:00:06",32.253661,-111.051508
"1273",1273,"Danielle","2022-10-05 06:00:06",32.260625,-111.044507
"1274",1274,"Danielle","2022-10-05 15:00:38",32.266358,-111.031496
"1275",1275,"Danielle","2022-10-05 19:00:07",32.273351,-111.040111
"1276",1276,"Danielle","2022-10-06 08:00:09",32.264532,-111.048375
"1277",1277,"Danielle","2022-10-06 21:00:09",32.256028,-111.048425
"1278",1278,"Danielle","2022-10-07 23:00:27",32.258629,-111.042817
"1279",1279,"Danielle","2022-10-08 12:00:06",32.263888,-111.030061
"1280",1280,"Danielle","2022-10-09 01:00:12",32.265111,-111.040182
"1281",1281,"Danielle","2022-10-09 14:00:08",32.255771,-111.049874
"1282",1282,"Danielle","2022-10-10 03:00:10",32.258411,-111.042699
"1283",1283,"Danielle","2022-10-10 16:00:06",32.262766,-111.035089
"1284",1284,"Danielle","2022-10-11 05:00:06",32.2664,-111.043831
"1285",1285,"Danielle","2022-10-11 18:00:06",32.257606,-111.043255
"1286",1286,"Danielle","2022-10-12 07:00:11",32.269932,-111.039817
"1287",1287,"Danielle","2022-10-12 19:01:55",32.254813,-111.04495
"1288",1288,"Danielle","2022-10-12 20:00:08",32.257148,-111.048335
"1289",1289,"Danielle","2022-10-13 09:00:08",32.268781,-111.043603
"1290",1290,"Danielle","2022-10-13 22:00:07",32.266342,-111.043817
"1291",1291,"Danielle","2022-10-14 11:00:07",32.251072,-111.049854
"1292",1292,"Danielle","2022-10-15 00:00:21",32.258453,-111.042606
"1293",1293,"Danielle","2022-10-15 13:00:08",32.261211,-111.02915
"1294",1294,"Danielle","2022-10-16 15:00:07",32.260913,-111.045148
"1295",1295,"Danielle","2022-10-17 04:00:12",32.256007,-111.043361
"1296",1296,"Danielle","2022-10-17 17:00:06",32.266352,-111.047635
"1297",1297,"Danielle","2022-10-18 06:00:23",32.25635,-111.049636
"1298",1298,"Danielle","2022-10-18 19:00:05",32.267113,-111.043041
"1299",1299,"Danielle","2022-10-19 08:00:09",32.26649,-111.043933
"1300",1300,"Danielle","2022-10-19 21:00:06",32.266425,-111.043773
"1301",1301,"Danielle","2022-10-19 23:01:25",32.266304,-111.043909
"1302",1302,"Danielle","2022-10-20 10:00:08",32.268285,-111.034889
"1303",1303,"Danielle","2022-10-21 12:00:12",32.254852,-111.03565
"1304",1304,"Danielle","2022-10-22 01:00:10",32.258451,-111.04263
"1305",1305,"Danielle","2022-10-22 14:00:06",32.264712,-111.035191
"1306",1306,"Danielle","2022-10-23 03:00:25",32.265928,-111.04479
"1307",1307,"Danielle","2022-10-23 16:00:05",32.254898,-111.046093
"1308",1308,"Danielle","2022-10-24 05:00:09",32.256051,-111.04297
"1309",1309,"Danielle","2022-10-24 18:00:06",32.261784,-111.037611
"1310",1310,"Danielle","2022-10-25 07:00:09",32.258087,-111.042646
"1311",1311,"Danielle","2022-10-25 20:00:10",32.260063,-111.042769
"1312",1312,"Danielle","2022-10-26 09:00:08",32.257712,-111.030945
"1313",1313,"Danielle","2022-10-26 22:00:07",32.258121,-111.041436
"1314",1314,"Danielle","2022-10-27 03:00:36",32.2555,-111.043298
"1315",1315,"Danielle","2022-10-27 11:00:08",32.260691,-111.041341
"1316",1316,"Danielle","2022-10-28 00:00:13",32.258486,-111.0428
"1317",1317,"Danielle","2022-10-28 13:00:10",32.267134,-111.042081
"1318",1318,"Danielle","2022-10-29 15:00:14",32.258958,-111.037658
"1319",1319,"Danielle","2022-10-30 17:00:08",32.265877,-111.036607
"1320",1320,"Danielle","2022-10-31 19:00:06",32.265916,-111.039634
"1321",1321,"Danielle","2022-11-01 08:00:10",32.266142,-111.044007
"1322",1322,"Danielle","2022-11-01 21:00:06",32.258447,-111.042588
"1323",1323,"Danielle","2022-11-02 10:00:06",32.261658,-111.032904
"1324",1324,"Danielle","2022-11-02 23:00:23",32.256239,-111.043223
"1325",1325,"Danielle","2022-11-03 07:00:51",32.255436,-111.043019
"1326",1326,"Danielle","2022-11-03 12:00:08",32.256874,-111.038159
"1327",1327,"Danielle","2022-11-04 01:00:17",32.258892,-111.041097
"1328",1328,"Danielle","2022-11-04 14:00:12",32.26347,-111.039178
"1329",1329,"Danielle","2022-11-05 16:00:08",32.266538,-111.027114
"1330",1330,"Danielle","2022-11-06 05:00:08",32.255,-111.050397
"1331",1331,"Danielle","2022-11-06 18:00:06",32.259885,-111.048599
"1332",1332,"Danielle","2022-11-07 07:00:17",32.26262,-111.038676
"1333",1333,"Danielle","2022-11-07 20:00:07",32.258841,-111.041692
"1334",1334,"Danielle","2022-11-08 09:00:18",32.261265,-111.046886
"1335",1335,"Danielle","2022-11-08 22:00:08",32.256145,-111.043322
"1336",1336,"Danielle","2022-11-09 11:00:08",32.254086,-111.049338
"1337",1337,"Danielle","2022-11-10 00:00:07",32.266189,-111.043828
"1338",1338,"Danielle","2022-11-10 11:00:56",32.263675,-111.048254
"1339",1339,"Danielle","2022-11-10 13:00:14",32.263727,-111.048199
"1340",1340,"Danielle","2022-11-11 02:00:12",32.266335,-111.034853
"1341",1341,"Danielle","2022-11-11 15:00:15",32.264826,-111.038024
"1342",1342,"Danielle","2022-11-12 04:00:06",32.254407,-111.046629
"1343",1343,"Danielle","2022-11-12 17:00:12",32.26262,-111.036521
"1344",1344,"Danielle","2022-11-13 06:00:15",32.255809,-111.043045
"1345",1345,"Danielle","2022-11-13 19:00:05",32.255683,-111.045964
"1346",1346,"Danielle","2022-11-14 08:00:08",32.261739,-111.041473
"1347",1347,"Danielle","2022-11-14 21:00:15",32.254715,-111.047179
"1348",1348,"Danielle","2022-11-15 10:00:06",32.268991,-111.036184
"1349",1349,"Danielle","2022-11-15 23:00:07",32.252293,-111.048741
"1350",1350,"Danielle","2022-11-16 12:00:06",32.262496,-111.039771
"1351",1351,"Danielle","2022-11-17 01:00:07",32.266317,-111.043924
"1352",1352,"Danielle","2022-11-17 14:00:03",32.253674,-111.042811
"1353",1353,"Danielle","2022-11-17 15:00:54",32.255425,-111.045851
"1354",1354,"Danielle","2022-11-18 16:00:25",32.253199,-111.047997
"1355",1355,"Danielle","2022-11-19 05:00:25",32.257135,-111.043109
"1356",1356,"Danielle","2022-11-19 18:00:09",32.260893,-111.042955
"1357",1357,"Danielle","2022-11-20 07:00:26",32.26449,-111.038333
"1358",1358,"Danielle","2022-11-20 20:00:11",32.258813,-111.041232
"1359",1359,"Danielle","2022-11-21 09:00:08",32.256583,-111.045642
"1360",1360,"Danielle","2022-11-21 22:00:10",32.256202,-111.043339
"1361",1361,"Danielle","2022-11-22 11:00:11",32.266936,-111.026008
"1362",1362,"Danielle","2022-11-23 00:00:18",32.257053,-111.044534
"1363",1363,"Danielle","2022-11-23 13:00:12",32.261018,-111.048572
"1364",1364,"Danielle","2022-11-24 15:00:09",32.258092,-111.047256
"1365",1365,"Danielle","2022-11-24 19:00:38",32.258161,-111.042718
"1366",1366,"Danielle","2022-11-25 17:00:08",32.266189,-111.036693
"1367",1367,"Danielle","2022-11-26 19:00:10",32.26368,-111.040514
"1368",1368,"Danielle","2022-11-27 08:00:10",32.269352,-111.038706
"1369",1369,"Danielle","2022-11-27 21:00:15",32.256205,-111.043293
"1370",1370,"Danielle","2022-11-28 10:00:08",32.256421,-111.04627
"1371",1371,"Danielle","2022-11-28 23:00:10",32.266331,-111.043869
"1372",1372,"Danielle","2022-11-29 12:00:24",32.251546,-111.047383
"1373",1373,"Danielle","2022-11-30 01:00:10",32.266381,-111.043912
"1374",1374,"Danielle","2022-11-30 14:00:07",32.263156,-111.041113
"1375",1375,"Danielle","2022-12-01 03:00:23",32.25621,-111.04331
"1376",1376,"Danielle","2022-12-01 16:00:23",32.262273,-111.044043
"1377",1377,"Danielle","2022-12-01 23:00:39",32.256219,-111.043298
"1378",1378,"Danielle","2022-12-02 05:00:26",32.25842,-111.042598
"1379",1379,"Danielle","2022-12-02 18:00:08",32.256847,-111.048659
"1380",1380,"Danielle","2022-12-03 07:00:13",32.259751,-111.038925
"1381",1381,"Danielle","2022-12-03 20:00:10",32.252822,-111.046365
"1382",1382,"Danielle","2022-12-04 09:00:08",32.260735,-111.036633
"1383",1383,"Danielle","2022-12-04 22:00:07",32.264808,-111.040889
"1384",1384,"Danielle","2022-12-05 11:00:15",32.264622,-111.045077
"1385",1385,"Danielle","2022-12-06 00:00:07",32.253006,-111.04789
"1386",1386,"Danielle","2022-12-06 13:00:09",32.27423,-111.040508
"1387",1387,"Danielle","2022-12-07 02:00:15",32.265632,-111.044794
"1388",1388,"Danielle","2022-12-07 15:00:07",32.255669,-111.032232
"1389",1389,"Danielle","2022-12-08 17:00:10",32.254059,-111.046489
"1390",1390,"Danielle","2022-12-09 03:00:39",32.259716,-111.034854
"1391",1391,"Danielle","2022-12-09 19:00:16",32.264675,-111.046855
"1392",1392,"Danielle","2022-12-10 08:00:10",32.252651,-111.047506
"1393",1393,"Danielle","2022-12-10 21:00:13",32.259039,-111.041848
"1394",1394,"Danielle","2022-12-11 10:00:10",32.267764,-111.030747
"1395",1395,"Danielle","2022-12-12 12:00:12",32.252528,-111.046314
"1396",1396,"Danielle","2022-12-13 01:00:16",32.260636,-111.041536
"1397",1397,"Danielle","2022-12-13 14:00:15",32.263375,-111.032257
"1398",1398,"Danielle","2022-12-14 03:00:10",32.278821,-111.035841
"1399",1399,"Danielle","2022-12-14 16:00:09",32.252857,-111.044626
"1400",1400,"Danielle","2022-12-15 05:00:23",32.258906,-111.041215
"1401",1401,"Danielle","2022-12-15 18:00:24",32.255733,-111.045166
"1402",1402,"Danielle","2022-12-16 07:01:51",32.281153,-111.039768
"1403",1403,"Danielle","2022-12-16 20:00:18",32.260105,-111.049745
"1404",1404,"Danielle","2022-12-17 09:00:10",32.254057,-111.04166
"1405",1405,"Danielle","2022-12-17 22:00:16",32.266294,-111.043861
"1406",1406,"Danielle","2022-12-18 11:00:10",32.258666,-111.042108
"1407",1407,"Danielle","2022-12-19 00:00:10",32.266385,-111.043861
"1408",1408,"Danielle","2022-12-19 13:00:07",32.273778,-111.030225
"1409",1409,"Danielle","2022-12-20 15:00:20",32.275828,-111.021511
"1410",1410,"Danielle","2022-12-21 04:00:08",32.278664,-111.031749
"1411",1411,"Danielle","2022-12-21 17:00:08",32.268472,-111.041166
"1412",1412,"Danielle","2022-12-22 06:00:11",32.252532,-111.045523
"1413",1413,"Danielle","2022-12-22 19:00:23",32.267756,-111.039544
"1414",1414,"Danielle","2022-12-23 08:00:09",32.261415,-111.046846
"1415",1415,"Danielle","2022-12-23 11:01:04",32.258611,-111.041195
"1416",1416,"Danielle","2022-12-23 21:00:06",32.278404,-111.031883
"1417",1417,"Danielle","2022-12-24 10:00:15",32.288177,-111.036915
"1418",1418,"Danielle","2022-12-24 23:00:13",32.267555,-111.037
"1419",1419,"Danielle","2022-12-25 12:00:11",32.25281,-111.046074
"1420",1420,"Danielle","2022-12-26 14:00:15",32.292796,-111.037116
"1421",1421,"Danielle","2022-12-27 03:00:14",32.275489,-111.021549
"1422",1422,"Danielle","2022-12-27 16:00:08",32.287405,-111.037566
"1423",1423,"Danielle","2022-12-28 05:00:16",32.265688,-111.044765
"1424",1424,"Danielle","2022-12-28 18:00:05",32.254134,-111.042818
"1425",1425,"Danielle","2022-12-29 07:00:09",32.254378,-111.038991
"1426",1426,"Danielle","2022-12-29 20:00:13",32.273648,-111.031836
"1427",1427,"Danielle","2022-12-30 09:00:09",32.258391,-111.047572
"1428",1428,"Danielle","2022-12-30 15:00:38",32.267044,-111.03244
"1429",1429,"Danielle","2022-12-30 22:00:11",32.282737,-111.029348
"1430",1430,"Danielle","2022-12-31 11:00:06",32.273909,-111.020619
"1431",1431,"Danielle","2023-01-01 13:00:07",32.262521,-111.047782
"1432",1432,"Danielle","2023-01-02 02:00:20",32.278335,-111.027712
"1433",1433,"Danielle","2023-01-02 15:00:09",32.288243,-111.032756
"1434",1434,"Danielle","2023-01-03 04:00:17",32.265717,-111.044781
"1435",1435,"Danielle","2023-01-03 17:00:07",32.28136,-111.025489
"1436",1436,"Danielle","2023-01-04 06:00:09",32.27255,-111.035107
"1437",1437,"Danielle","2023-01-04 19:00:04",32.278052,-111.02357
"1438",1438,"Danielle","2023-01-05 08:00:09",32.255176,-111.042299
"1439",1439,"Danielle","2023-01-05 21:00:09",32.277734,-111.030345
"1440",1440,"Danielle","2023-01-06 10:00:10",32.283936,-111.029229
"1441",1441,"Danielle","2023-01-06 19:01:04",32.267774,-111.039296
"1442",1442,"Danielle","2023-01-06 23:00:11",32.263561,-111.027367
"1443",1443,"Danielle","2023-01-07 12:00:09",32.273559,-111.029805
"1444",1444,"Danielle","2023-01-08 01:00:08",32.278175,-111.024289
"1445",1445,"Danielle","2023-01-08 14:00:09",32.276597,-111.023625
"1446",1446,"Danielle","2023-01-09 16:00:09",32.292749,-111.036714
"1447",1447,"Danielle","2023-01-10 05:00:25",32.276489,-111.02044
"1448",1448,"Danielle","2023-01-10 18:00:09",32.276763,-111.026036
"1449",1449,"Danielle","2023-01-11 07:00:09",32.279677,-111.025171
"1450",1450,"Danielle","2023-01-11 20:00:08",32.282758,-111.028147
"1451",1451,"Danielle","2023-01-12 09:00:11",32.29317,-111.037883
"1452",1452,"Danielle","2023-01-12 22:00:06",32.266273,-111.025361
"1453",1453,"Danielle","2023-01-13 11:00:07",32.278958,-111.019306
"1454",1454,"Danielle","2023-01-13 23:00:39",32.279436,-111.023932
"1455",1455,"Danielle","2023-01-14 00:00:18",32.279427,-111.023862
"1456",1456,"Danielle","2023-01-14 13:00:10",32.289754,-111.027355
"1457",1457,"Danielle","2023-01-15 02:00:11",32.276764,-111.020299
"1458",1458,"Danielle","2023-01-15 15:00:18",32.289761,-111.035547
"1459",1459,"Danielle","2023-01-16 04:00:18",32.280171,-111.022261
"1460",1460,"Danielle","2023-01-16 17:00:09",32.274721,-111.018231
"1461",1461,"Danielle","2023-01-17 06:00:15",32.277885,-111.038276
"1462",1462,"Danielle","2023-01-17 19:00:15",32.2824,-111.024253
"1463",1463,"Danielle","2023-01-18 08:00:25",32.279226,-111.021173
"1464",1464,"Danielle","2023-01-18 21:00:11",32.272206,-111.032132
"1465",1465,"Danielle","2023-01-19 10:00:06",32.288439,-111.032548
