"","X","individual.identifier","timestamp","location.lat","location.long"
"1563",1563,"Elsie","2022-08-23 15:01:01",32.226124,-111.006315
"1564",1564,"Elsie","2022-08-23 19:00:06",32.225769,-111.012286
"1565",1565,"Elsie","2022-08-24 01:00:25",32.21514,-111.009838
"1566",1566,"Elsie","2022-08-24 07:00:26",32.215196,-111.009623
"1567",1567,"Elsie","2022-08-24 13:00:12",32.229913,-111.018413
"1568",1568,"Elsie","2022-08-24 19:00:09",32.222967,-111.00519
"1569",1569,"Elsie","2022-08-25 01:00:14",32.222116,-111.005206
"1570",1570,"Elsie","2022-08-25 07:00:21",32.222189,-111.005065
"1571",1571,"Elsie","2022-08-25 13:00:16",32.213654,-110.998087
"1572",1572,"Elsie","2022-08-25 19:00:09",32.209519,-110.996348
"1573",1573,"Elsie","2022-08-26 13:00:06",32.216811,-111.017647
"1574",1574,"Elsie","2022-08-26 19:00:06",32.217139,-111.016804
"1575",1575,"Elsie","2022-08-27 01:00:10",32.217003,-111.016554
"1576",1576,"Elsie","2022-08-27 07:00:12",32.217096,-111.016669
"1577",1577,"Elsie","2022-08-27 13:00:22",32.217123,-111.016443
"1578",1578,"Elsie","2022-08-27 19:00:06",32.218424,-111.009126
"1579",1579,"Elsie","2022-08-28 13:00:06",32.206717,-110.989592
"1580",1580,"Elsie","2022-08-28 19:00:08",32.209559,-110.997668
"1581",1581,"Elsie","2022-08-29 13:00:11",32.222619,-111.004865
"1582",1582,"Elsie","2022-08-29 19:00:10",32.214489,-110.992467
"1583",1583,"Elsie","2022-08-30 13:00:08",32.218432,-111.003927
"1584",1584,"Elsie","2022-08-30 19:01:26",32.217059,-111.013718
"1585",1585,"Elsie","2022-08-31 13:00:08",32.2129,-111.017294
"1586",1586,"Elsie","2022-08-31 19:00:06",32.224839,-111.007263
"1587",1587,"Elsie","2022-09-01 01:00:25",32.221534,-111.005193
"1588",1588,"Elsie","2022-09-01 13:00:14",32.219822,-110.995525
"1589",1589,"Elsie","2022-09-01 19:00:08",32.213664,-110.997512
"1590",1590,"Elsie","2022-09-02 01:00:16",32.214104,-111.007359
"1591",1591,"Elsie","2022-09-02 19:00:08",32.214647,-110.991647
"1592",1592,"Elsie","2022-09-03 13:00:08",32.217418,-111.000194
"1593",1593,"Elsie","2022-09-03 19:00:07",32.217702,-110.993638
"1594",1594,"Elsie","2022-09-04 13:00:10",32.225973,-111.011255
"1595",1595,"Elsie","2022-09-04 19:00:07",32.223241,-111.013145
"1596",1596,"Elsie","2022-09-05 13:00:09",32.20613,-110.999149
"1597",1597,"Elsie","2022-09-05 19:00:08",32.209717,-110.992655
"1598",1598,"Elsie","2022-09-06 13:00:10",32.213358,-111.002598
"1599",1599,"Elsie","2022-09-06 19:00:09",32.219439,-111.002409
"1600",1600,"Elsie","2022-09-06 23:00:37",32.217391,-111.006133
"1601",1601,"Elsie","2022-09-07 13:00:12",32.225165,-111.000332
"1602",1602,"Elsie","2022-09-07 19:00:09",32.220492,-111.001483
"1603",1603,"Elsie","2022-09-08 01:00:21",32.214467,-111.008949
"1604",1604,"Elsie","2022-09-08 19:00:07",32.214697,-111.016103
"1605",1605,"Elsie","2022-09-09 07:00:12",32.217784,-111.006941
"1606",1606,"Elsie","2022-09-09 19:00:07",32.208419,-110.998299
"1607",1607,"Elsie","2022-09-10 07:00:09",32.213963,-111.007714
"1608",1608,"Elsie","2022-09-10 13:00:11",32.223459,-111.016116
"1609",1609,"Elsie","2022-09-10 19:00:09",32.221062,-111.005548
"1610",1610,"Elsie","2022-09-11 13:00:12",32.221004,-111.00209
"1611",1611,"Elsie","2022-09-11 19:00:17",32.215478,-111.014377
"1612",1612,"Elsie","2022-09-12 13:00:10",32.211375,-110.998211
"1613",1613,"Elsie","2022-09-12 19:00:08",32.207345,-110.997262
"1614",1614,"Elsie","2022-09-13 01:00:16",32.212613,-111.010095
"1615",1615,"Elsie","2022-09-13 07:00:08",32.212192,-111.012951
"1616",1616,"Elsie","2022-09-13 13:00:08",32.22404,-111.018039
"1617",1617,"Elsie","2022-09-13 19:00:07",32.22635,-111.012892
"1618",1618,"Elsie","2022-09-14 01:00:26",32.215158,-111.009614
"1619",1619,"Elsie","2022-09-14 03:01:19",32.215245,-111.009749
"1620",1620,"Elsie","2022-09-14 07:00:07",32.215317,-111.009565
"1621",1621,"Elsie","2022-09-14 13:00:08",32.212635,-111.0057
"1622",1622,"Elsie","2022-09-14 19:00:08",32.210021,-110.99207
"1623",1623,"Elsie","2022-09-15 01:00:18",32.21267,-111.010066
"1624",1624,"Elsie","2022-09-15 13:00:09",32.219001,-111.005502
"1625",1625,"Elsie","2022-09-15 19:00:06",32.221714,-110.997805
"1626",1626,"Elsie","2022-09-16 20:00:07",32.208622,-111.007886
"1627",1627,"Elsie","2022-09-17 09:00:08",32.210958,-111.007471
"1628",1628,"Elsie","2022-09-18 11:00:26",32.214094,-110.999536
"1629",1629,"Elsie","2022-09-19 00:00:14",32.214019,-111.004099
"1630",1630,"Elsie","2022-09-19 13:00:08",32.20776,-110.995866
"1631",1631,"Elsie","2022-09-20 15:00:09",32.218469,-111.005934
"1632",1632,"Elsie","2022-09-21 07:01:21",32.222219,-111.005039
"1633",1633,"Elsie","2022-09-21 17:00:08",32.224448,-111.009491
"1634",1634,"Elsie","2022-09-22 19:00:08",32.215822,-110.989974
"1635",1635,"Elsie","2022-09-23 08:00:11",32.223417,-110.998957
"1636",1636,"Elsie","2022-09-23 21:00:10",32.220421,-111.005096
"1637",1637,"Elsie","2022-09-24 10:00:12",32.216451,-111.014059
"1638",1638,"Elsie","2022-09-24 23:00:12",32.212597,-111.010152
"1639",1639,"Elsie","2022-09-25 12:00:09",32.207907,-110.993384
"1640",1640,"Elsie","2022-09-26 01:00:09",32.213761,-111.007333
"1641",1641,"Elsie","2022-09-26 14:00:09",32.223587,-111.003578
"1642",1642,"Elsie","2022-09-27 16:00:11",32.209746,-110.999002
"1643",1643,"Elsie","2022-09-28 11:01:04",32.2081,-110.997797
"1644",1644,"Elsie","2022-09-28 18:00:08",32.210739,-110.994268
"1645",1645,"Elsie","2022-09-29 07:00:10",32.217837,-110.999355
"1646",1646,"Elsie","2022-09-29 20:00:09",32.214003,-111.013629
"1647",1647,"Elsie","2022-09-30 09:00:12",32.216512,-111.013705
"1648",1648,"Elsie","2022-10-01 11:00:08",32.214653,-111.033838
"1649",1649,"Elsie","2022-10-02 13:00:10",32.212961,-110.998989
"1650",1650,"Elsie","2022-10-04 04:00:17",32.221877,-111.005153
"1651",1651,"Elsie","2022-10-04 17:00:11",32.215521,-110.998922
"1652",1652,"Elsie","2022-10-05 06:00:08",32.214843,-111.010002
"1653",1653,"Elsie","2022-10-05 15:01:00",32.222273,-110.996606
"1654",1654,"Elsie","2022-10-05 19:00:07",32.220667,-111.003521
"1655",1655,"Elsie","2022-10-06 21:00:08",32.210078,-111.010853
"1656",1656,"Elsie","2022-10-07 10:00:08",32.209261,-111.00115
"1657",1657,"Elsie","2022-10-07 23:00:10",32.213915,-111.007699
"1658",1658,"Elsie","2022-10-08 12:00:08",32.221789,-111.005685
"1659",1659,"Elsie","2022-10-09 01:00:13",32.220376,-111.00579
"1660",1660,"Elsie","2022-10-09 14:00:13",32.219358,-111.00483
"1661",1661,"Elsie","2022-10-10 03:00:19",32.215329,-111.009525
"1662",1662,"Elsie","2022-10-10 16:00:09",32.211293,-110.992076
"1663",1663,"Elsie","2022-10-11 05:00:22",32.212653,-110.991722
"1664",1664,"Elsie","2022-10-11 18:00:08",32.208392,-111.009345
"1665",1665,"Elsie","2022-10-12 07:00:10",32.216539,-111.006085
"1666",1666,"Elsie","2022-10-12 19:00:37",32.216007,-110.997024
"1667",1667,"Elsie","2022-10-12 20:00:09",32.217166,-110.999194
"1668",1668,"Elsie","2022-10-13 09:00:09",32.213521,-111.000693
"1669",1669,"Elsie","2022-10-13 22:00:09",32.212641,-111.010062
"1670",1670,"Elsie","2022-10-14 11:00:09",32.222915,-111.017924
"1671",1671,"Elsie","2022-10-15 00:00:16",32.221191,-111.005524
"1672",1672,"Elsie","2022-10-15 13:00:07",32.218334,-111.004536
"1673",1673,"Elsie","2022-10-16 02:00:11",32.218838,-111.006349
"1674",1674,"Elsie","2022-10-16 15:00:09",32.207383,-110.997944
"1675",1675,"Elsie","2022-10-17 04:00:12",32.21433,-111.008488
"1676",1676,"Elsie","2022-10-17 17:00:13",32.212393,-111.004457
"1677",1677,"Elsie","2022-10-18 06:00:17",32.212658,-111.010106
"1678",1678,"Elsie","2022-10-18 19:00:13",32.215021,-110.993033
"1679",1679,"Elsie","2022-10-19 08:00:15",32.211235,-111.002343
"1680",1680,"Elsie","2022-10-19 21:00:12",32.21767,-111.008558
"1681",1681,"Elsie","2022-10-19 23:00:38",32.217692,-111.008622
"1682",1682,"Elsie","2022-10-20 10:00:09",32.215345,-110.999436
"1683",1683,"Elsie","2022-10-20 23:00:14",32.212601,-111.010029
"1684",1684,"Elsie","2022-10-21 12:00:10",32.222198,-110.996564
"1685",1685,"Elsie","2022-10-22 01:00:10",32.220352,-111.005495
"1686",1686,"Elsie","2022-10-22 14:00:10",32.216916,-111.009747
"1687",1687,"Elsie","2022-10-23 03:00:19",32.214184,-111.009929
"1688",1688,"Elsie","2022-10-23 16:00:06",32.207221,-111.007246
"1689",1689,"Elsie","2022-10-24 18:00:08",32.225347,-110.999458
"1690",1690,"Elsie","2022-10-25 07:00:08",32.219826,-111.001501
"1691",1691,"Elsie","2022-10-25 20:00:08",32.212073,-110.998733
"1692",1692,"Elsie","2022-10-26 09:00:09",32.216163,-111.017347
"1693",1693,"Elsie","2022-10-26 22:00:08",32.218419,-111.006356
"1694",1694,"Elsie","2022-10-27 03:01:03",32.218786,-111.006272
"1695",1695,"Elsie","2022-10-27 11:00:09",32.213392,-111.004461
"1696",1696,"Elsie","2022-10-28 00:00:25",32.216357,-111.003099
"1697",1697,"Elsie","2022-10-28 13:00:16",32.217088,-111.002516
"1698",1698,"Elsie","2022-10-29 02:00:09",32.215187,-111.00969
"1699",1699,"Elsie","2022-10-29 15:00:12",32.21475,-111.030804
"1700",1700,"Elsie","2022-10-30 17:00:09",32.224948,-111.001175
"1701",1701,"Elsie","2022-10-31 19:00:09",32.210948,-110.999289
"1702",1702,"Elsie","2022-11-01 08:00:09",32.212493,-111.010639
"1703",1703,"Elsie","2022-11-01 21:00:08",32.220301,-111.005452
"1704",1704,"Elsie","2022-11-02 10:00:09",32.213453,-110.996319
"1705",1705,"Elsie","2022-11-02 23:00:12",32.215176,-111.009652
"1706",1706,"Elsie","2022-11-03 07:00:52",32.221522,-111.001638
"1707",1707,"Elsie","2022-11-03 12:00:12",32.222903,-110.998975
"1708",1708,"Elsie","2022-11-04 01:00:09",32.214095,-111.010171
"1709",1709,"Elsie","2022-11-04 14:00:09",32.214118,-110.990109
"1710",1710,"Elsie","2022-11-05 16:00:09",32.233646,-111.008379
"1711",1711,"Elsie","2022-11-06 05:00:13",32.216728,-111.016652
"1712",1712,"Elsie","2022-11-06 18:00:06",32.209887,-111.015878
"1713",1713,"Elsie","2022-11-07 07:00:12",32.212755,-111.010003
"1714",1714,"Elsie","2022-11-07 20:00:09",32.211197,-111.000666
"1715",1715,"Elsie","2022-11-08 09:00:18",32.211571,-110.99616
"1716",1716,"Elsie","2022-11-08 22:00:10",32.217109,-110.996275
"1717",1717,"Elsie","2022-11-09 11:00:14",32.219278,-111.0047
"1718",1718,"Elsie","2022-11-10 00:00:09",32.214858,-111.008208
"1719",1719,"Elsie","2022-11-10 11:00:45",32.212949,-110.993162
"1720",1720,"Elsie","2022-11-11 02:00:25",32.212688,-111.010107
"1721",1721,"Elsie","2022-11-11 15:00:07",32.216835,-111.016127
"1722",1722,"Elsie","2022-11-12 04:00:10",32.218776,-111.006592
"1723",1723,"Elsie","2022-11-12 17:00:08",32.219304,-111.009598
"1724",1724,"Elsie","2022-11-13 06:00:13",32.207374,-111.004475
"1725",1725,"Elsie","2022-11-13 19:00:08",32.207534,-110.999043
"1726",1726,"Elsie","2022-11-14 08:00:07",32.219012,-111.005137
"1727",1727,"Elsie","2022-11-14 21:00:10",32.21535,-111.009555
"1728",1728,"Elsie","2022-11-15 10:00:15",32.219863,-110.996182
"1729",1729,"Elsie","2022-11-15 23:00:08",32.209451,-111.007631
"1730",1730,"Elsie","2022-11-16 12:00:08",32.210812,-111.027085
"1731",1731,"Elsie","2022-11-17 01:00:09",32.216572,-111.014492
"1732",1732,"Elsie","2022-11-17 14:00:12",32.218613,-111.017939
"1733",1733,"Elsie","2022-11-17 15:01:00",32.218646,-111.017978
"1734",1734,"Elsie","2022-11-18 03:00:18",32.214706,-111.010167
"1735",1735,"Elsie","2022-11-18 16:00:09",32.228715,-111.003465
"1736",1736,"Elsie","2022-11-19 05:00:12",32.214599,-111.003321
"1737",1737,"Elsie","2022-11-19 18:00:11",32.2175,-111.004747
"1738",1738,"Elsie","2022-11-20 07:00:08",32.21972,-110.995831
"1739",1739,"Elsie","2022-11-20 20:00:07",32.210733,-111.001007
"1740",1740,"Elsie","2022-11-21 09:00:10",32.210126,-111.016056
"1741",1741,"Elsie","2022-11-21 22:00:17",32.212367,-111.004161
"1742",1742,"Elsie","2022-11-22 11:00:19",32.216146,-110.992698
"1743",1743,"Elsie","2022-11-23 00:00:08",32.211318,-111.010792
"1744",1744,"Elsie","2022-11-23 13:00:18",32.221173,-111.005346
"1745",1745,"Elsie","2022-11-24 02:00:07",32.214983,-111.008199
"1746",1746,"Elsie","2022-11-24 15:00:07",32.220551,-111.003391
"1747",1747,"Elsie","2022-11-24 19:00:52",32.223464,-111.005189
"1748",1748,"Elsie","2022-11-25 04:00:12",32.220536,-111.005474
"1749",1749,"Elsie","2022-11-25 17:00:26",32.216637,-111.002702
"1750",1750,"Elsie","2022-11-26 06:00:08",32.217768,-111.001515
"1751",1751,"Elsie","2022-11-26 19:00:08",32.208794,-110.991871
"1752",1752,"Elsie","2022-11-27 08:00:09",32.213345,-111.013264
"1753",1753,"Elsie","2022-11-27 21:00:09",32.223939,-111.015406
"1754",1754,"Elsie","2022-11-28 10:00:17",32.21925,-110.996535
"1755",1755,"Elsie","2022-11-28 23:00:11",32.216139,-111.002984
"1756",1756,"Elsie","2022-11-29 12:00:12",32.209147,-110.988718
"1757",1757,"Elsie","2022-11-30 14:00:09",32.219302,-111.004862
"1758",1758,"Elsie","2022-12-01 03:00:12",32.214962,-111.008961
"1759",1759,"Elsie","2022-12-01 16:00:08",32.210377,-111.027491
"1760",1760,"Elsie","2022-12-01 23:01:23",32.214044,-111.010178
"1761",1761,"Elsie","2022-12-02 05:00:17",32.214092,-111.010128
"1762",1762,"Elsie","2022-12-02 18:00:08",32.213382,-110.997498
"1763",1763,"Elsie","2022-12-03 07:00:11",32.222559,-110.997705
"1764",1764,"Elsie","2022-12-03 20:00:10",32.219857,-111.010964
"1765",1765,"Elsie","2022-12-04 09:00:12",32.218068,-111.013738
"1766",1766,"Elsie","2022-12-04 22:00:14",32.221915,-111.018158
"1767",1767,"Elsie","2022-12-05 11:00:13",32.225063,-111.003061
"1768",1768,"Elsie","2022-12-06 00:00:19",32.217898,-111.005902
"1769",1769,"Elsie","2022-12-06 13:00:11",32.206324,-111.000526
"1770",1770,"Elsie","2022-12-07 02:00:13",32.212754,-111.010984
"1771",1771,"Elsie","2022-12-07 15:00:08",32.216584,-110.992812
"1772",1772,"Elsie","2022-12-08 04:00:13",32.215337,-111.009622
"1773",1773,"Elsie","2022-12-08 17:00:14",32.213135,-110.987536
"1774",1774,"Elsie","2022-12-09 03:01:08",32.214891,-111.00315
"1775",1775,"Elsie","2022-12-09 06:00:17",32.214885,-111.00307
"1776",1776,"Elsie","2022-12-09 19:00:07",32.21928,-111.005132
"1777",1777,"Elsie","2022-12-10 08:00:08",32.222357,-111.013938
"1778",1778,"Elsie","2022-12-10 21:00:07",32.215095,-111.012759
"1779",1779,"Elsie","2022-12-11 10:00:08",32.221883,-111.015233
"1780",1780,"Elsie","2022-12-11 23:00:08",32.223268,-111.004804
"1781",1781,"Elsie","2022-12-12 12:00:07",32.215823,-111.010168
"1782",1782,"Elsie","2022-12-13 14:00:08",32.215,-110.993999
"1783",1783,"Elsie","2022-12-14 16:00:08",32.215094,-111.005792
"1784",1784,"Elsie","2022-12-15 18:00:11",32.240136,-111.012084
"1785",1785,"Elsie","2022-12-16 07:00:55",32.223646,-111.003408
"1786",1786,"Elsie","2022-12-16 20:00:13",32.214877,-111.007453
"1787",1787,"Elsie","2022-12-17 09:00:08",32.221526,-111.01007
"1788",1788,"Elsie","2022-12-17 22:00:10",32.208892,-111.01233
"1789",1789,"Elsie","2022-12-18 11:00:15",32.208056,-111.016978
"1790",1790,"Elsie","2022-12-19 00:00:09",32.210097,-111.007786
"1791",1791,"Elsie","2022-12-19 13:00:08",32.216393,-111.003824
"1792",1792,"Elsie","2022-12-20 02:00:10",32.215259,-111.009518
"1793",1793,"Elsie","2022-12-20 15:00:08",32.2205,-111.00258
"1794",1794,"Elsie","2022-12-21 04:00:11",32.214847,-111.007549
"1795",1795,"Elsie","2022-12-21 17:00:08",32.214718,-111.014414
"1796",1796,"Elsie","2022-12-22 06:00:09",32.212077,-111.025353
"1797",1797,"Elsie","2022-12-22 19:00:08",32.226207,-111.007399
"1798",1798,"Elsie","2022-12-23 08:00:08",32.222624,-110.998595
"1799",1799,"Elsie","2022-12-23 11:00:51",32.213851,-110.997078
"1800",1800,"Elsie","2022-12-23 21:00:09",32.208736,-110.991833
"1801",1801,"Elsie","2022-12-24 10:00:21",32.215144,-110.999824
"1802",1802,"Elsie","2022-12-24 23:00:19",32.213685,-111.010457
"1803",1803,"Elsie","2022-12-25 12:00:09",32.230376,-111.014461
"1804",1804,"Elsie","2022-12-26 01:00:15",32.216341,-111.016641
"1805",1805,"Elsie","2022-12-26 14:00:09",32.220616,-111.0026
"1806",1806,"Elsie","2022-12-27 03:00:15",32.215006,-111.009196
"1807",1807,"Elsie","2022-12-27 16:00:11",32.212402,-110.996601
"1808",1808,"Elsie","2022-12-28 05:00:10",32.211051,-111.009061
"1809",1809,"Elsie","2022-12-28 18:00:06",32.221788,-111.007377
"1810",1810,"Elsie","2022-12-29 07:00:11",32.223024,-110.997895
"1811",1811,"Elsie","2022-12-29 20:00:10",32.212563,-111.00406
"1812",1812,"Elsie","2022-12-30 09:00:09",32.208018,-111.00046
"1813",1813,"Elsie","2022-12-30 15:00:36",32.215739,-110.991113
"1814",1814,"Elsie","2022-12-30 22:00:10",32.211216,-111.008628
"1815",1815,"Elsie","2022-12-31 11:00:08",32.213677,-111.013168
"1816",1816,"Elsie","2023-01-01 00:00:23",32.214831,-111.00759
"1817",1817,"Elsie","2023-01-01 13:00:09",32.211035,-111.010237
"1818",1818,"Elsie","2023-01-02 02:00:13",32.217033,-111.016644
"1819",1819,"Elsie","2023-01-02 15:00:09",32.229026,-111.013064
"1820",1820,"Elsie","2023-01-03 17:00:11",32.215408,-111.00625
"1821",1821,"Elsie","2023-01-04 06:00:11",32.210915,-111.008715
"1822",1822,"Elsie","2023-01-04 19:00:10",32.212945,-110.994146
"1823",1823,"Elsie","2023-01-05 08:00:20",32.211807,-111.006149
"1824",1824,"Elsie","2023-01-05 21:00:07",32.209615,-111.012304
"1825",1825,"Elsie","2023-01-06 10:00:10",32.219675,-111.005185
"1826",1826,"Elsie","2023-01-06 19:00:37",32.216704,-111.00506
"1827",1827,"Elsie","2023-01-06 23:00:25",32.214893,-111.008191
"1828",1828,"Elsie","2023-01-07 12:00:07",32.220598,-111.006561
"1829",1829,"Elsie","2023-01-08 01:00:13",32.214714,-111.007238
"1830",1830,"Elsie","2023-01-08 14:00:12",32.216893,-110.995771
"1831",1831,"Elsie","2023-01-09 03:00:14",32.214298,-111.007976
"1832",1832,"Elsie","2023-01-09 16:00:08",32.215448,-111.013815
"1833",1833,"Elsie","2023-01-10 05:00:26",32.212667,-111.010144
"1834",1834,"Elsie","2023-01-10 18:00:09",32.221607,-111.00237
"1835",1835,"Elsie","2023-01-11 07:00:08",32.221018,-111.011136
"1836",1836,"Elsie","2023-01-11 20:00:13",32.22278,-111.022639
"1837",1837,"Elsie","2023-01-12 09:00:10",32.209441,-111.000737
"1838",1838,"Elsie","2023-01-12 22:00:09",32.210553,-111.011653
"1839",1839,"Elsie","2023-01-13 11:00:09",32.217749,-111.007031
"1840",1840,"Elsie","2023-01-13 23:00:56",32.214977,-111.008622
"1841",1841,"Elsie","2023-01-14 00:00:12",32.214962,-111.008586
"1842",1842,"Elsie","2023-01-14 13:00:09",32.219475,-111.00493
"1843",1843,"Elsie","2023-01-15 02:00:10",32.214819,-111.008668
"1844",1844,"Elsie","2023-01-15 15:00:11",32.22218,-111.003508
"1845",1845,"Elsie","2023-01-16 04:00:10",32.215427,-111.012076
"1846",1846,"Elsie","2023-01-16 17:00:09",32.225666,-111.005037
"1847",1847,"Elsie","2023-01-17 06:00:12",32.223183,-110.998377
"1848",1848,"Elsie","2023-01-18 08:00:09",32.215094,-111.0179
"1849",1849,"Elsie","2023-01-18 21:00:13",32.214901,-111.007601
"1850",1850,"Elsie","2023-01-19 10:00:15",32.210888,-110.996084
"1851",1851,"Elsie","2023-01-19 23:00:25",32.2127,-111.010135
"1852",1852,"Elsie","2023-01-20 12:00:08",32.216264,-111.004899
"1853",1853,"Elsie","2023-01-21 03:00:51",32.213561,-111.010285
"1854",1854,"Elsie","2023-01-21 14:00:11",32.215388,-111.005309
"1855",1855,"Elsie","2023-01-22 03:00:08",32.214315,-111.010453
"1856",1856,"Elsie","2023-01-22 16:00:07",32.217088,-111.010966
"1857",1857,"Elsie","2023-01-23 05:00:11",32.213684,-111.012239
"1858",1858,"Elsie","2023-01-23 18:00:08",32.214241,-111.011215
"1859",1859,"Elsie","2023-01-24 07:00:08",32.210805,-111.001928
"1860",1860,"Elsie","2023-01-24 20:00:06",32.211523,-111.008632
"1861",1861,"Elsie","2023-01-25 09:00:12",32.215031,-111.010835
"1862",1862,"Elsie","2023-01-25 22:00:09",32.212714,-111.010106
"1863",1863,"Elsie","2023-01-26 11:00:11",32.21954,-111.011199
"1864",1864,"Elsie","2023-01-27 13:00:07",32.221935,-111.003239
"1865",1865,"Elsie","2023-01-28 02:00:17",32.211425,-111.008753
"1866",1866,"Elsie","2023-01-28 07:01:19",32.21148,-111.008697
"1867",1867,"Elsie","2023-01-28 15:00:10",32.215504,-111.003518
"1868",1868,"Elsie","2023-01-29 04:00:13",32.214583,-111.007937
"1869",1869,"Elsie","2023-01-29 17:00:08",32.225214,-111.024635
"1870",1870,"Elsie","2023-01-30 06:00:25",32.212711,-111.010149
"1871",1871,"Elsie","2023-01-30 19:00:07",32.221674,-111.006585
"1872",1872,"Elsie","2023-01-31 08:00:10",32.21385,-111.010238
"1873",1873,"Elsie","2023-01-31 21:00:09",32.208998,-110.990853
"1874",1874,"Elsie","2023-02-01 10:00:08",32.215035,-111.008032
"1875",1875,"Elsie","2023-02-01 23:00:14",32.213403,-111.011666
"1876",1876,"Elsie","2023-02-02 12:00:06",32.211525,-111.021755
"1877",1877,"Elsie","2023-02-03 01:00:14",32.213486,-111.010285
"1878",1878,"Elsie","2023-02-03 14:00:09",32.207948,-110.989915
"1879",1879,"Elsie","2023-02-04 11:00:36",32.221565,-111.003515
"1880",1880,"Elsie","2023-02-04 16:00:18",32.220555,-111.00535
"1881",1881,"Elsie","2023-02-05 05:00:25",32.213564,-111.010364
"1882",1882,"Elsie","2023-02-05 18:00:09",32.221225,-110.996006
"1883",1883,"Elsie","2023-02-06 20:00:10",32.216329,-111.014508
"1884",1884,"Elsie","2023-02-07 09:00:09",32.210086,-111.015825
"1885",1885,"Elsie","2023-02-07 22:00:14",32.213042,-111.009767
"1886",1886,"Elsie","2023-02-08 11:00:07",32.228061,-111.012366
"1887",1887,"Elsie","2023-02-09 00:00:10",32.216877,-111.008806
"1888",1888,"Elsie","2023-02-09 13:00:10",32.222859,-111.00538
"1889",1889,"Elsie","2023-02-10 02:00:08",32.214624,-111.007784
"1890",1890,"Elsie","2023-02-10 15:00:07",32.219095,-111.007526
"1891",1891,"Elsie","2023-02-11 15:01:31",32.206416,-110.989192
"1892",1892,"Elsie","2023-02-12 06:00:20",32.211458,-111.00873
"1893",1893,"Elsie","2023-02-12 19:00:07",32.214578,-111.006104
"1894",1894,"Elsie","2023-02-13 08:00:11",32.213279,-111.008115
"1895",1895,"Elsie","2023-02-13 21:00:11",32.21901,-111.016013
"1896",1896,"Elsie","2023-02-14 10:00:06",32.210538,-111.016809
"1897",1897,"Elsie","2023-02-15 12:00:09",32.226042,-111.01229
"1898",1898,"Elsie","2023-02-16 01:00:24",32.213087,-111.010926
"1899",1899,"Elsie","2023-02-16 14:00:09",32.208912,-110.990044
"1900",1900,"Elsie","2023-02-18 18:00:07",32.214698,-111.003493
"1901",1901,"Elsie","2023-02-18 19:00:50",32.213733,-111.007013
"1902",1902,"Elsie","2023-02-19 07:00:08",32.214394,-111.010395
"1903",1903,"Elsie","2023-02-20 09:00:08",32.211008,-111.000741
"1904",1904,"Elsie","2023-02-20 22:00:08",32.216621,-111.008474
"1905",1905,"Elsie","2023-02-21 11:00:08",32.220986,-111.009533
"1906",1906,"Elsie","2023-02-22 00:00:08",32.214358,-111.010487
"1907",1907,"Elsie","2023-02-22 13:00:13",32.211248,-110.995748
"1908",1908,"Elsie","2023-02-23 15:00:07",32.209026,-111.013326
"1909",1909,"Elsie","2023-02-24 04:00:26",32.216718,-111.00862
"1910",1910,"Elsie","2023-02-24 17:00:07",32.209545,-111.001
"1911",1911,"Elsie","2023-02-25 06:00:25",32.212897,-111.010078
"1912",1912,"Elsie","2023-02-25 19:00:09",32.210513,-110.999462
"1913",1913,"Elsie","2023-02-25 23:00:50",32.2134,-111.008086
"1914",1914,"Elsie","2023-02-26 08:00:09",32.213248,-111.009631
"1915",1915,"Elsie","2023-02-27 10:00:11",32.21318,-111.012503
"1916",1916,"Elsie","2023-02-27 23:00:09",32.21144,-111.008785
"1917",1917,"Elsie","2023-02-28 12:00:07",32.217161,-111.018079
"1918",1918,"Elsie","2023-03-01 01:00:08",32.213551,-111.010252
"1919",1919,"Elsie","2023-03-01 14:00:08",32.217714,-111.002066
"1920",1920,"Elsie","2023-03-02 03:00:10",32.214112,-111.007958
"1921",1921,"Elsie","2023-03-03 18:00:09",32.207476,-110.990365
"1922",1922,"Elsie","2023-03-04 07:00:07",32.210961,-111.010034
"1923",1923,"Elsie","2023-03-04 20:00:09",32.21509,-111.008214
"1924",1924,"Elsie","2023-03-05 03:01:18",32.21487,-111.008193
"1925",1925,"Elsie","2023-03-05 09:00:16",32.221565,-111.003231
"1926",1926,"Elsie","2023-03-06 11:00:09",32.217178,-111.017165
"1927",1927,"Elsie","2023-03-07 00:00:23",32.214959,-111.008978
"1928",1928,"Elsie","2023-03-07 13:00:10",32.217998,-111.008632
"1929",1929,"Elsie","2023-03-08 02:00:12",32.213992,-111.006794
"1930",1930,"Elsie","2023-03-08 15:00:06",32.208099,-110.988661
"1931",1931,"Elsie","2023-03-09 04:00:16",32.21414,-111.008472
"1932",1932,"Elsie","2023-03-09 17:00:08",32.218697,-111.012977
"1933",1933,"Elsie","2023-03-10 06:00:14",32.21421,-111.010026
"1934",1934,"Elsie","2023-03-10 19:00:08",32.208395,-111.01315
"1935",1935,"Elsie","2023-03-11 08:00:07",32.216426,-111.00741
"1936",1936,"Elsie","2023-03-11 21:00:13",32.212145,-111.007745
"1937",1937,"Elsie","2023-03-12 07:00:58",32.213411,-111.008107
"1938",1938,"Elsie","2023-03-12 10:00:10",32.208519,-111.01286
"1939",1939,"Elsie","2023-03-13 12:00:09",32.219323,-111.018916
